13,13.0546
22,10.2418
6,9.9857
13,11.334
22,11.0149
6,10.054
13,12.7547
22,11.8712
6,6.3615
13,13.1672
22,10.1844
6,9.963
13,10.8234
22,10.7229
6,10.897
13,10.897
22,10.8
6,3.6373
13,12.1071
22,13.8523
6,11.3249
13,12.2306
22,11.2701
6,9.9546
13,10.6111
22,10.5102
6,9.9393
13,10.1073
22,10.0727
6,8.4799
13,11.7297
22,9.8999
6,9.975
13,10.1943
22,11.6699
6,11.772
13,13.047
22,10.9654
6,11.6728
13,11.9817
22,12.0101
6,9.9808
13,11.2253
22,11.2359
6,10.1346
13,11.6001
22,12.0456
6,11.3501
13,11.5213
22,11.4539
6,11.3964
13,10.8418
22,10.4494
6,9.1824
13,12.3246
22,12.7042
6,11.8224
13,12.7621
22,11.103
6,9.9596
13,10.743
22,10.8791
6,9.9581
13,10.709
22,10.659
6,10.009
13,11.8361
22,11.4254
6,10.0272
13,11.4046
22,13.1604
6,9.7708
13,11.1361
22,10.8743
6,11.8228
13,13.8483
6,11.8222
13,12.4943
6,6.7954
13,12.6748
6,8.505
13,12.3092
6,7.0986
13,13.5653
6,5.0875
13,13.8479
6,11.8225
13,13.6359
6,10.5374
13,13.2273
6,7.7706
13,10.6875
22,12.5531
6,7.7707
13,10.781
22,12.6548
6,6.1539
13,12.4956
22,9.4478
6,7.7713
13,12.0963
22,13.0964
6,7.773
13,13.3825
22,13.2066
6,5.9436
13,12.2382
22,9.6526
6,7.5932
13,10.8881
22,12.6522
6,7.7702
13,10.3465
22,12.2139
6,4.0957
13,12.2052
22,13.7296
6,6.0682
13,11.3999
22,11.3521
6,7.7704
13,11.4114
22,12.2639
6,6.0504
13,10.2665
22,12.29
6,6.5913
13,12.6373
22,11.5042
6,6.0931
13,10.3649
22,13.272
6,7.7715
13,12.2618
22,10.8747
6,7.7711
13,11.1584
22,12.8944
6,7.7711
13,11.1583
22,13.0293
6,7.6008
13,10.397
22,13.0644
6,7.7702
13,10.3407
22,11.6825
6,7.7703
13,10.4069
22,12.1804
6,6.7223
13,11.738
22,13.3978
6,7.772
13,13.7233
22,13.1948
6,7.7704
13,10.4949
22,12.4447
6,6.0736
13,10.604
22,12.7241
6,6.7735
13,12.0324
22,13.8407
6,7.7724
13,11.7691
22,13.5089
6,7.5942
13,10.8909
22,12.4046
6,7.7715
13,11.8891
6,7.7709
13,11.7809
6,5.9246
13,10.9341
6,6.5391
13,10.6387
6,5.9562
13,13.8461
6,5.0604
13,13.846
6,6.0646
13,10.474
6,7.7718
13,10.8634
6,11.2971
13,12.2063
22,11.386
6,9.5329
13,10.627
22,10.232
6,11.2242
13,12.861
22,9.1461
6,9.5351
13,10.6769
22,9.6495
6,9.617
13,12.3774
22,11.6102
6,6.2884
13,13.0114
22,10.0642
6,9.5191
13,10.313
22,9.446
6,11.0422
13,10.4768
22,9.7176
6,3.468
13,11.1046
22,12.1166
6,11.2027
13,11.9801
22,11.1801
6,9.5159
13,10.2398
22,9.498
6,9.4956
13,9.5886
22,8.8594
6,7.9989
13,10.9682
22,8.5529
6,9.525
13,9.5748
22,10.2761
6,11.2974
13,12.7498
22,9.9891
6,11.2973
13,11.6443
22,11.1002
6,9.5495
13,10.9934
22,10.5604
6,9.553
13,10.2496
22,11.5153
6,11.2971
13,11.4591
22,10.9814
6,9.5195
13,10.322
22,9.2519
6,8.835
13,11.8815
22,11.9157
6,11.2973
13,12.5175
22,10.5534
6,9.5164
13,10.2512
22,9.7095
6,9.5139
13,9.296
22,10.2168
6,9.5658
13,10.5421
22,11.021
6,9.5885
13,11.0472
22,11.9817
6,9.247
13,10.5267
22,9.4674
6,11.2977
13,13.1342
6,11.2971
13,12.4707
6,6.4848
13,11.0202
6,8.4517
13,11.4102
6,7.1173
13,13.2329
6,5.1085
13,13.2329
6,11.2975
13,12.9161
6,11.2975
13,11.4787
6,11.0305
13,12.0754
22,10.9684
6,9.3227
13,10.7041
22,10.3715
6,11.0312
13,12.7422
22,9.7181
6,9.345
13,12.0064
22,10.085
6,9.4179
13,12.6168
22,11.1198
6,5.1906
13,12.8953
22,10.1978
6,9.0821
13,10.5391
22,9.9048
6,9.2128
13,10.6519
22,10.0705
6,3.6736
13,12.8183
22,12.5699
6,11.0304
13,11.9438
22,10.964
6,9.3058
13,10.3305
22,9.6644
6,9.2897
13,9.9623
22,9.2766
6,6.1358
13,11.4599
22,9.1754
6,9.3261
13,9.9745
22,10.9818
6,8.9556
13,12.9209
22,10.1997
6,11.0309
13,11.6966
22,11.1839
6,9.3317
13,10.8986
22,10.3056
6,8.0993
13,11.1397
22,10.6964
6,11.0307
13,12.3155
22,10.5116
6,9.0472
13,10.5089
22,9.6081
6,7.075
13,12.0154
22,12.2253
6,11.031
13,12.8175
22,11.0127
6,9.3129
13,10.4898
22,10.2339
6,9.3092
13,10.4065
22,9.7854
6,8.8207
13,11.911
22,11.4852
6,9.3893
13,11.361
22,12.565
6,7.8525
13,10.8792
22,10.164
6,11.0124
13,12.9211
6,11.0308
13,12.5365
6,6.4873
13,12.0594
6,7.9898
13,12.0561
6,6.9734
13,12.9208
6,5.3051
13,12.921
6,11.0309
13,12.9206
6,8.9406
13,12.0404
6,9.6368
13,12.3134
22,11.6782
6,9.4284
13,11.0046
22,11.2144
6,9.4294
13,12.8792
22,9.6707
6,9.4288
13,12.2415
22,10.5447
6,9.4303
13,13.4257
22,11.7629
6,6.3706
13,13.4143
22,9.7066
6,9.4284
13,10.9184
22,10.8756
6,9.428
13,10.5498
22,9.8883
6,3.6035
13,11.5339
22,7.4517
6,9.6353
13,12.502
22,11.3098
6,9.4281
13,10.6304
22,10.4286
6,9.4278
13,10.337
22,10.2354
6,7.893
13,11.7087
22,9.7624
6,9.4284
13,10.1549
22,11.5044
6,9.4293
13,12.8012
22,10.1458
6,9.4291
13,11.7181
22,11.2793
6,9.4286
13,11.2029
22,11.0878
6,9.4287
13,11.3111
22,11.1706
6,9.4287
13,11.2828
22,10.9114
6,9.4282
13,10.7553
22,10.1748
6,8.872
13,12.0425
22,12.3733
6,9.4294
13,12.9171
22,11.2174
6,9.4283
13,10.817
22,11.132
6,9.4282
13,10.7246
22,10.606
6,8.9527
13,11.976
22,11.6896
6,9.4297
13,11.5045
22,13.201
6,8.6665
13,11.0141
22,10.5072
6,9.4298
13,13.3354
6,9.4288
13,12.2319
6,6.5459
13,12.1903
6,8.0316
13,11.8955
6,7.0049
13,13.3278
6,5.1018
13,13.3277
6,9.429
13,12.5062
6,9.4295
13,12.0968
6,11.2944
13,10.436
22,11.941
6,10.9766
13,10.0912
22,11.7495
6,11.3391
13,12.1338
22,8.8698
6,11.6657
13,10.2082
22,11.446
6,9.5279
13,12.0625
22,13.5187
6,5.1098
13,10.3801
22,6.9074
6,7.7863
13,10.0788
22,11.6517
6,7.9182
13,9.8405
22,11.1007
6,3.5818
13,10.9766
22,14.1477
6,11.3895
13,11.3895
22,11.1772
6,11.6654
13,9.8744
22,11.4063
6,11.6652
13,9.5384
22,11.0622
6,6.2119
13,11.0085
22,10.4183
6,11.6657
13,9.6972
22,12.4509
6,8.3226
13,11.5247
22,10.0561
6,11.6662
13,10.9205
22,12.3721
6,11.3778
13,10.5262
22,12.2717
6,8.2079
13,10.0372
22,12.2005
6,10.0482
13,10.6907
22,12.3573
6,7.9188
13,9.8412
22,10.9964
6,7.0068
13,10.78
22,12.9365
6,11.666
13,11.509
22,10.9661
6,11.6654
13,9.7957
22,11.3964
6,10.8609
13,9.4152
22,11.5606
6,6.7816
13,10.4412
22,12.3217
6,11.6667
13,10.6767
22,13.6002
6,6.6567
13,10.1709
22,11.4638
6,10.4872
13,11.1043
6,10.0703
13,11.5494
6,4.6204
13,10.1712
6,6.1245
13,10.002
6,5.1127
13,12.8388
6,5.3099
13,13.6653
6,11.574
13,11.0907
6,8.6747
13,10.3551
6,10.7502
13,9.322
22,12.2977
6,10.6558
13,8.3229
22,12.8782
6,10.6568
13,10.9882
22,8.8393
6,10.656
13,8.3125
22,12.5405
6,10.2273
13,10.6305
22,13.4082
6,6.6445
13,10.8662
22,8.7467
6,9.6881
13,8.295
22,13.0721
6,10.4758
13,8.7935
22,13.088
6,3.611
13,7.52
22,14.1342
6,10.6561
13,9.3317
22,10.7504
6,10.6556
13,8.8845
22,12.9233
6,10.6554
13,7.8377
22,12.5056
6,8.8058
13,9.6251
22,12.6888
6,8.6789
13,8.2415
22,13.4503
6,10.722
13,10.0536
22,12.6593
6,10.656
13,8.4804
22,13.9716
6,10.7521
13,8.6817
22,13.2073
6,9.6573
13,7.9898
22,13.522
6,10.7422
13,9.0086
22,13.2845
6,10.5024
13,8.8438
22,13.1124
6,8.044
13,6.8703
22,12.8782
6,10.6567
13,10.8805
22,13.4392
6,10.6556
13,8.1336
22,12.5681
6,10.6558
13,8.292
22,12.7452
6,9.0937
13,8.8787
22,14.6619
6,10.6571
13,9.4013
22,14.0583
6,8.9277
13,8.2521
22,12.5934
6,10.7573
13,10.6652
6,10.6553
13,7.7465
6,7.4352
13,8.8463
6,8.9537
13,9.7718
6,6.7385
13,12.7383
6,5.1883
13,14.783
6,10.6557
13,8.9998
6,9.9087
13,9.0216
6,7.5028
13,10.8251
22,12.4189
6,7.5028
13,10.8431
22,12.563
6,5.9784
13,11.9421
22,9.4738
6,5.9458
13,12.1181
22,13.1456
6,7.5054
13,13.3691
22,13.9875
6,5.7679
13,13.3682
22,9.0077
6,7.4567
13,10.8804
22,12.6684
6,7.5024
13,10.5144
22,12.4859
6,3.9991
13,12.7169
22,13.866
6,5.8963
13,11.4982
22,11.2583
6,7.5025
13,10.5635
22,12.249
6,5.8626
13,10.2201
22,11.8795
6,6.4383
13,12.7331
22,11.5119
6,5.924
13,10.5984
22,13.0037
6,7.5042
13,12.7105
22,12.5083
6,7.5038
13,11.6545
22,13.9294
6,7.5033
13,11.2298
22,12.8258
6,6.4927
13,11.3474
22,12.9191
6,7.5028
13,10.8379
22,12.6149
6,7.5025
13,10.6204
22,12.5553
6,6.567
13,11.7724
22,13.2615
6,5.9857
13,13.314
22,12.954
6,5.8856
13,10.5457
22,12.3856
6,5.8941
13,10.663
22,12.6541
6,6.6303
13,12.1262
22,13.7139
6,6.0243
13,11.9295
22,13.1445
6,6.45
13,11.0979
22,13.0354
6,7.5045
13,13.3686
6,7.5034
13,13.0951
6,5.7504
13,12.0993
6,6.4352
13,11.7932
6,5.7766
13,13.3684
6,5.1214
13,13.3685
6,5.9383
13,12.0268
6,7.5042
13,11.947
6,6.1224
13,1.4981
22,11.8471
6,6.1217
13,1.4308
22,11.5857
6,6.1239
13,1.6466
22,9.758
6,6.1216
13,1.4234
22,8.9997
6,6.1243
13,1.6837
22,11.7539
6,6.3086
13,1.5904
22,9.1479
6,6.1215
13,1.4029
22,10.9897
6,6.1217
13,1.4314
22,11.3504
6,3.9825
13,1.6546
22,4.4284
6,6.1221
13,1.4715
22,11.0709
6,6.1214
13,2.5325
22,11.171
6,6.1209
13,1.3426
22,10.8984
6,6.2611
13,1.3899
22,8.5214
6,6.1219
13,1.4465
22,11.2813
6,6.123
13,1.5603
22,7.8275
6,6.1228
13,1.5376
22,11.1103
6,6.1222
13,1.4791
22,12.3921
6,6.1221
13,1.4716
22,10.5223
6,6.1228
13,1.546
22,12.4755
6,6.1216
13,2.5331
22,10.9437
6,6.3058
13,1.5792
22,10.9286
6,6.1233
13,1.5869
22,9.8528
6,6.1213
13,1.3837
22,11.1231
6,6.1217
13,1.4268
22,11.6649
6,6.1227
13,1.5273
22,10.5686
6,6.1236
13,1.6195
22,12.4467
6,6.1218
13,1.4447
22,9.55
6,6.1228
13,1.5425
6,6.1224
13,1.4994
6,6.2779
13,1.464
6,6.2828
13,2.5346
6,6.3091
13,1.5924
6,5.109
13,1.5123
6,6.1228
13,1.5464
6,6.1234
13,1.5981
6,9.4545
13,12.2048
22,11.3101
6,9.4326
13,10.8902
22,10.8617
6,9.491
13,13.0627
22,9.6288
6,9.2457
13,12.0422
22,10.1667
6,9.2473
13,13.1698
22,11.6326
6,5.3449
13,13.0692
22,9.5267
6,7.7324
13,10.7838
22,10.4941
6,7.9256
13,10.6581
22,9.7691
6,3.6091
13,12.6567
22,12.2099
6,9.4503
13,12.301
22,11.1155
6,9.4196
13,10.6057
22,10.1362
6,9.2448
13,10.2652
22,10.0095
6,6.1873
13,11.9221
22,8.5255
6,9.2455
13,11.0999
22,10.8892
6,8.9339
13,13.0319
22,9.6575
6,9.4698
13,11.6696
22,11.1392
6,9.4506
13,11.2744
22,11.2284
6,8.3439
13,11.4285
22,11.4302
6,9.4658
13,12.5032
22,10.8652
6,9.1511
13,10.6297
22,9.8701
6,7.0121
13,11.9572
22,12.0911
6,9.4839
13,12.9327
22,10.3729
6,9.4233
13,10.6882
22,10.6919
6,9.2451
13,10.6762
22,10.4412
6,7.3419
13,11.9435
22,11.5783
6,9.2468
13,12.2695
22,12.2228
6,7.7423
13,10.7941
22,9.9965
6,9.497
13,13.0692
6,9.4648
13,13.0687
6,5.2405
13,11.1652
6,6.2067
13,11.5922
6,5.2333
13,13.069
6,5.4137
13,13.0693
6,9.48
13,12.8599
6,8.962
13,12.0909
6,9.7198
13,11.1607
22,11.6244
6,9.7194
13,9.7671
22,11.0832
6,7.9925
13,12.9614
22,9.0259
6,9.7196
13,10.9528
22,10.264
6,9.7212
13,12.5597
22,12.0393
6,6.2678
13,12.7706
22,9.3053
6,8.8219
13,9.5801
22,10.6731
6,9.7192
13,10.4
22,9.7141
6,3.9057
13,11.8156
22,13.0211
6,7.945
13,11.9179
22,11.2751
6,9.7191
13,10.3323
22,9.9351
6,9.7188
13,9.0608
22,10.1005
6,7.9973
13,10.1469
22,8.9106
6,7.9164
13,9.7907
22,10.8807
6,9.72
13,11.3539
22,10.0743
6,9.7201
13,10.623
22,11.6979
6,9.7197
13,10.0858
22,11.3781
6,8.987
13,10.2097
22,11.5182
6,9.7199
13,11.2048
22,10.7834
6,9.7191
13,9.3435
22,10.0761
6,8.3756
13,11.0741
22,12.8645
6,9.7203
13,12.4447
22,10.5538
6,9.7192
13,10.3281
22,10.3806
6,7.8969
13,9.388
22,10.421
6,8.3417
13,10.8116
22,11.9018
6,9.7206
13,10.6881
22,12.6986
6,8.8612
13,9.7326
22,10.6972
6,9.7205
13,12.6719
6,9.7201
13,12.1692
6,7.0485
13,10.7719
6,8.2245
13,11.3303
6,6.5555
13,13.3715
6,4.9161
13,13.8157
6,7.9785
13,12.6617
6,9.2177
13,11.8699
6,11.6727
13,10.9254
22,12.2958
6,10.9813
13,9.4043
22,11.7201
6,10.7755
13,12.0556
22,9.421
6,12.2171
13,8.9557
22,11.5074
6,12.2182
13,11.9896
22,13.7976
6,6.489
13,11.4349
22,8.3238
6,9.9647
13,9.3597
22,11.5518
6,10.8264
13,9.8362
22,11.2063
6,3.4516
13,7.3891
22,12.5875
6,11.6515
13,11.7942
22,10.7089
6,11.4652
13,9.9895
22,11.8291
6,11.8269
13,8.9067
22,11.2371
6,7.6673
13,10.9684
22,10.4473
6,12.2168
13,9.5054
22,12.4071
6,10.5273
13,9.9566
22,9.5975
6,11.5674
13,10.2035
22,12.1726
6,11.3876
13,9.9044
22,12.3194
6,9.6184
13,9.6184
22,12.7319
6,11.4968
13,10.6502
22,12.4093
6,11.3554
13,9.8977
22,11.2
6,8.3095
13,8.3095
22,12.2527
6,12.2175
13,11.9834
22,12.2671
6,12.0494
13,9.7725
22,11.5122
6,10.9345
13,9.3495
22,12.2594
6,9.2079
13,9.2079
22,12.1478
6,12.2178
13,10.7759
22,13.5105
6,8.7766
13,9.684
22,11.7696
6,12.2177
13,12.2276
6,11.8494
13,6.1737
6,6.2896
13,10.2985
6,8.1988
13,11.3434
6,7.097
13,13.9592
6,5.0739
13,14.3108
6,11.9889
13,12.2768
6,10.5848
13,10.4891
6,8.2445
13,6.6373
22,12.4235
6,8.2442
13,8.3005
22,12.9634
6,6.4422
13,6.9116
22,9.2146
6,8.2442
13,4.7877
22,10.1447
6,8.2457
13,5.4673
22,12.6928
6,6.4175
13,6.8623
22,6.9503
6,8.2444
13,8.4822
22,12.8191
6,8.244
13,4.6472
22,10.9038
6,4.0425
13,7.586
22,12.4712
6,8.2444
13,8.3082
22,11.0616
6,8.244
13,8.8507
22,12.9712
6,8.2437
13,7.8624
22,12.5628
6,7.8281
13,10.2834
22,13.6615
6,6.4108
13,4.8765
22,13.4173
6,8.245
13,5.4594
22,7.0935
6,8.2448
13,8.7865
22,14.6397
6,8.2446
13,8.6149
22,13.3648
6,8.2446
13,8.4228
22,13.6731
6,8.2445
13,6.6246
22,12.8779
6,8.2443
13,9.1104
22,13.4335
6,7.9523
13,5.1263
22,11.0409
6,8.2449
13,6.9255
22,13.3895
6,8.2439
13,7.8372
22,12.7805
6,8.2441
13,7.9935
22,12.9679
6,8.245
13,7.9931
22,14.7737
6,8.2455
13,8.2782
22,14.4771
6,8.2443
13,5.1092
22,8.6851
6,8.244
13,4.6878
6,8.2444
13,4.8736
6,6.7867
13,6.2729
6,7.6703
13,6.3192
6,6.56
13,8.9538
6,5.06
13,14.6905
6,6.4106
13,4.8748
6,8.2449
13,5.1202
6,9.921
13,12.2494
22,11.8642
6,9.9206
13,11.0889
22,11.3674
6,9.9217
13,13.33
22,10.0395
6,9.9214
13,12.7414
22,11.7502
6,9.9227
13,14.1217
22,12.7413
6,5.3268
13,13.0286
22,8.6138
6,9.722
13,11.3223
22,11.8219
6,9.9205
13,10.9721
22,11.0285
6,3.7532
13,13.2372
22,13.8916
6,10.1178
13,12.7452
22,11.1733
6,9.9205
13,11.5746
22,10.4969
6,9.9204
13,10.7956
22,11.1289
6,7.502
13,12.9489
22,10.073
6,9.921
13,11.48
22,11.9422
6,9.9217
13,13.3563
22,10.302
6,9.9215
13,11.9847
22,12.0485
6,9.921
13,11.4868
22,11.904
6,8.6596
13,11.7799
22,12.4364
6,9.9208
13,11.2973
22,11.0516
6,9.9204
13,10.869
22,10.5434
6,9.0109
13,12.3246
22,12.7039
6,9.9214
13,12.7567
22,11.1491
6,9.9207
13,11.1267
22,11.6953
6,9.9206
13,11.0813
22,11.4137
6,8.9364
13,12.2454
22,12.5025
6,9.9219
13,11.6319
22,13.6991
6,8.322
13,11.5975
22,12.0707
6,9.9221
13,14.1105
6,9.9213
13,10.9633
6,6.729
13,12.9013
6,8.2672
13,13.045
6,6.9149
13,13.1269
6,4.9941
13,14.0236
6,10.1451
13,13.8139
6,9.9219
13,13.3391
6,5.5043
13,11.3846
22,12.2194
6,5.5045
13,10.6958
22,12.7969
6,5.5059
13,11.8364
22,9.5182
6,5.5053
13,11.9575
22,12.0985
6,5.5081
13,13.2619
22,13.6897
6,5.7177
13,13.086
22,9.9972
6,5.5047
13,10.8271
22,12.6337
6,5.504
13,10.3805
22,11.6319
6,3.9634
13,12.5765
22,13.6904
6,5.5044
13,11.4313
22,11.3215
6,5.5041
13,11.3059
22,12.0904
6,5.5037
13,10.2206
22,11.8994
6,5.5047
13,12.5613
22,11.1303
6,5.5049
13,10.9867
22,13.1414
6,5.5059
13,12.2872
22,11.9074
6,5.5054
13,11.2861
22,13.056
6,5.5051
13,11.1115
22,13.0924
6,5.5051
13,11.0814
22,13.3327
6,5.5041
13,10.4575
22,11.8179
6,5.5044
13,11.4327
22,11.9021
6,5.7307
13,11.8862
22,12.971
6,5.5062
13,13.2611
22,12.581
6,5.5041
13,11.2802
22,12.1974
6,5.5043
13,10.6074
22,12.7389
6,5.5066
13,11.9954
22,13.9137
6,5.5071
13,12.2255
22,13.4088
6,5.5049
13,10.9855
22,13.0682
6,5.5061
13,12.4086
6,5.5053
13,12.9523
6,5.699
13,11.1135
6,5.5046
13,11.5763
6,5.7209
13,13.261
6,4.9581
13,13.2609
6,5.5042
13,10.5493
6,5.506
13,10.7025
6,11.4458
13,11.4458
22,12.2648
6,11.3031
13,9.8443
22,11.2847
6,10.6144
13,13.1241
22,10.1041
6,11.9217
13,10.1666
22,10.3869
6,11.2107
13,12.6126
22,12.1863
6,6.3024
13,11.6662
22,8.658
6,9.0879
13,9.8238
22,11.1798
6,10.7273
13,10.8299
22,10.6498
6,3.6129
13,9.6342
22,12.7316
6,11.319
13,12.1452
22,11.3169
6,11.1954
13,10.6867
22,10.6965
6,11.4837
13,9.258
22,10.5339
6,7.6372
13,11.4185
22,9.4772
6,11.5427
13,10.0448
22,11.389
6,10.4163
13,12.7578
22,10.5219
6,11.6493
13,11.9092
22,11.8409
6,11.185
13,10.2773
22,11.7999
6,8.2168
13,10.3996
22,11.9334
6,11.3851
13,11.5311
22,11.6448
6,10.6498
13,10.7741
22,10.3047
6,8.7657
13,10.4992
22,12.5227
6,11.9221
13,12.5077
22,10.7095
6,11.0758
13,10.5613
22,10.602
6,10.6018
13,9.6393
22,10.9392
6,8.4229
13,10.8259
22,12.0761
6,11.9225
13,11.3569
22,13.0822
6,7.8059
13,10.13
22,11.4282
6,11.9224
13,12.9358
6,11.922
13,12.2906
6,6.2997
13,11.1868
6,7.848
13,11.0932
6,6.8378
13,11.8961
6,5.174
13,13.9651
6,11.9224
13,12.9557
6,10.4878
13,11.1996
6,10.0598
22,12.3295
6,11.0497
22,12.4752
6,11.2899
22,9.5353
6,11.6602
22,9.9541
6,8.0004
22,12.9778
6,5.2713
22,10.0559
6,6.7735
22,12.2576
6,7.7994
22,11.6079
6,3.7214
22,11.627
6,11.2673
22,11.2867
6,9.5786
22,11.651
6,11.0545
22,11.2593
6,6.5411
22,10.0355
6,11.3168
22,12.2011
6,7.7249
22,11.848
6,10.6126
22,12.0894
6,10.2975
22,12.6178
6,6.5716
22,11.6746
6,8.7539
22,12.6435
6,7.9249
22,11.7639
6,7.0751
22,11.2513
6,11.6606
22,10.6116
6,11.4526
22,11.771
6,10.8422
22,12.3399
6,7.0715
22,11.7873
6,11.6609
22,13.5645
6,6.4162
22,11.9464
6,9.2798
6,8.8267
6,4.8889
6,6.4459
6,5.2973
6,3.473
6,11.6607
6,7.5475
6,9.7288
22,11.6631
6,9.7282
22,11.0079
6,8.0042
22,10.234
6,9.7281
22,8.3748
6,9.7297
22,10.8678
6,6.3426
22,9.7986
6,9.6549
22,9.958
6,9.7281
22,10.3486
6,3.7669
22,8.7935
6,9.7288
22,11.2992
6,9.728
22,10.3984
6,9.7276
22,9.9039
6,8.2208
22,8.1975
6,7.9117
22,9.6018
6,9.7293
22,9.259
6,9.7291
22,10.8826
6,9.7286
22,11.3716
6,9.0393
22,9.6803
6,9.729
22,12.0277
6,9.728
22,10.7874
6,8.3946
22,9.7448
6,9.7289
22,8.7765
6,9.7278
22,10.138
6,7.9087
22,9.9809
6,9.1438
22,9.3132
6,9.7293
22,11.7722
6,8.876
22,9.5253
6,9.7297
6,9.729
6,7.3677
6,8.2783
6,6.3496
6,5.0179
6,8.0064
6,9.3338
6,11.3096
22,11.221
6,11.2276
22,10.2213
6,11.2076
22,9.6743
6,11.3092
22,7.9105
6,11.3106
22,10.8444
6,6.232
22,9.0882
6,9.3644
22,9.3318
6,11.088
22,9.8006
6,3.4958
22,9.0513
6,11.243
22,11.0883
6,10.8556
22,9.7145
6,11.0536
22,9.799
6,7.1911
22,7.4788
6,11.309
22,9.509
6,10.8446
22,8.859
6,11.3099
22,10.3386
6,11.3093
22,11.2367
6,9.4475
22,9.6595
6,11.3097
22,11.1618
6,11.0426
22,10.41
6,8.5141
22,9.5133
6,11.3099
22,9.3626
6,11.3088
22,9.5606
6,10.8202
22,10.4293
6,9.0026
22,9.513
6,11.3102
22,11.5363
6,9.1526
22,9.7506
6,11.3102
6,11.3095
6,6.2537
6,7.8141
6,6.8964
6,5.0859
6,11.31
6,10.5537
6,11.6279
22,11.9021
6,11.5132
22,13.01
6,10.7928
22,9.7901
6,12.7092
22,10.4947
6,11.3847
22,12.2217
6,5.4381
22,9.9673
6,9.6827
22,12.0421
6,11.1044
22,12.3583
6,3.4047
22,5.932
6,11.8074
22,11.9717
6,11.2911
22,11.7887
6,11.0268
22,11.5355
6,7.7943
22,8.6545
6,11.5028
22,12.3544
6,9.8447
22,6.1863
6,11.947
22,12.3007
6,11.8526
22,13.3536
6,8.3769
22,12.3815
6,11.9732
22,12.8191
6,11.2637
22,11.6973
6,8.7675
22,12.4765
6,12.0551
22,11.4878
6,11.2524
22,11.8666
6,11.4628
22,12.9043
6,8.5174
22,10.999
6,12.5454
22,13.3352
6,7.983
22,9.6326
6,11.9231
6,12.1979
6,6.3355
6,8.0187
6,7.0697
6,5.0965
6,11.8334
6,10.1872
6,11.5286
22,12.5299
6,11.3828
22,13.1038
6,10.805
22,7.9515
6,12.5427
22,12.2889
6,12.8845
22,13.3806
6,6.47
22,5.3159
6,10.2869
22,12.371
6,11.3268
22,13.4282
6,3.4947
22,9.351
6,11.661
22,9.863
6,11.1544
22,12.3131
6,11.2815
22,11.4053
6,7.6721
22,13.074
6,11.4855
22,12.7835
6,11.2714
22,14.482
6,11.5982
22,14.1628
6,11.7242
22,13.3483
6,9.9869
22,12.9888
6,11.2373
22,13.7813
6,11.329
22,12.9611
6,8.7368
22,12.9629
6,12.2671
22,12.7327
6,11.3005
22,11.6599
6,11.226
22,13.1101
6,9.548
22,13.8423
6,12.3477
22,13.392
6,9.5153
22,12.7228
6,12.4825
6,12.2005
6,6.2755
6,8.9321
6,6.6095
6,4.699
6,12.0004
6,10.952
6,11.1859
22,12.2763
6,11.1822
22,12.5046
6,11.8564
22,9.2011
6,11.9351
22,10.711
6,12.5689
22,12.8016
6,6.4309
22,10.1558
6,10.2023
22,12.8647
6,11.0006
22,12.9662
6,3.4681
22,11.619
6,10.4983
22,10.8279
6,11.2564
22,12.1186
6,11.0336
22,11.6704
6,8.2805
22,13.1506
6,11.6964
22,13.2313
6,11.8097
22,7.0289
6,12.1243
22,14.6759
6,11.6868
22,13.6469
6,10.2363
22,13.063
6,11.3217
22,13.8923
6,11.4687
22,13.5856
6,8.8937
22,11.1924
6,12.1056
22,13.0761
6,11.446
22,12.5656
6,11.4701
22,12.9565
6,9.709
22,14.7346
6,12.4436
22,13.2922
6,9.5154
22,8.9427
6,12.4116
6,11.8006
6,6.2852
6,8.7333
6,6.4755
6,5.154
6,11.6884
6,10.6368
6,11.2202
22,10.7256
6,11.173
22,10.2512
6,11.2623
22,9.5539
6,11.6389
22,7.7084
6,11.6402
22,10.4449
6,6.2653
22,9.282
6,10.4781
22,9.3303
6,10.8388
22,8.9214
6,3.3742
22,8.5832
6,11.2624
22,10.4843
6,10.8774
22,9.8896
6,11.0938
22,9.3004
6,8.0801
22,7.5562
6,11.5201
22,9.1886
6,11.5062
22,8.7062
6,11.6294
22,9.5446
6,11.0534
22,10.7629
6,9.6092
22,8.8649
6,11.3536
22,10.8691
6,10.7905
22,9.3216
6,8.7496
22,8.9516
6,11.6395
22,8.1598
6,11.4458
22,8.9169
6,10.6514
22,9.497
6,9.9518
22,8.8423
6,11.6397
22,10.6846
6,9.3032
22,9.0311
6,11.64
6,11.6393
6,6.5165
6,8.3932
6,7.006
6,5.2121
6,11.6398
6,10.329
6,11.5297
22,12.9189
6,11.5661
22,13.0044
6,10.9016
22,9.9197
6,12.5713
22,12.3059
6,12.368
22,14.2022
6,6.244
22,8.1043
6,10.3321
22,13.0545
6,11.6112
22,13.21
6,3.5525
22,6.2306
6,11.7078
22,11.0574
6,11.4329
22,12.8785
6,11.2418
22,12.3869
6,8.2871
22,13.5248
6,11.6697
22,13.5075
6,10.9946
22,14.135
6,11.8496
22,13.4382
6,11.8769
22,13.4908
6,10.5813
22,13.6025
6,11.7267
22,14.0471
6,11.6826
22,13.4124
6,8.3103
22,13.5559
6,13.2714
22,11.0587
6,11.4642
22,12.612
6,11.4133
22,12.958
6,9.648
22,14.365
6,12.5808
22,14.6103
