13,10.7895
22,9.4446
13,10.5415
22,9.3396
13,10.7634
22,9.4046
13,10.8259
22,8.8562
13,10.4769
22,9.4974
13,10.3865
22,9.5158
13,10.2602
22,9.262
13,10.4146
22,9.1477
13,10.1398
22,8.993
13,10.102
22,9.0396
13,10.2117
22,9.0798
13,10.5871
22,5.2964
13,10.3486
22,9.3227
13,10.0816
22,9.054
13,10.0846
22,9.0259
13,10.4531
22,1.4282
13,10.0641
22,8.9683
13,10.8192
22,9.2834
13,9.938
22,8.9681
13,10.2057
22,7.8766
13,10.2715
22,8.7889
13,10.3269
22,9.5168
13,9.9818
22,9.0119
13,10.2511
22,9.0414
13,10.5348
22,9.4082
13,10.1967
22,9.1828
13,10.5857
22,9.7949
13,10.2173
22,9.1499
13,10.3429
22,9.2736
13,10.6849
22,9.5772
13,10.2318
22,3.3502
13,10.2033
22,9.0682
13,10.1872
22,9.1125
13,10.0163
22,9.1131
13,12.0969
22,11.3992
13,10.6949
22,9.6713
13,10.1712
22,9.1145
13,10.4995
22,9.3343
13,10.2706
22,8.9416
13,9.994
22,9.0287
13,10.2861
22,9.2954
13,10.2659
22,9.2061
13,9.5467
22,9.7607
13,10.1623
22,8.9679
13,10.1175
22,9.0011
13,10.2061
22,9.0156
13,10.5712
22,9.3994
13,10.3403
22,9.2478
13,10.1489
22,9.0873
13,10.1781
22,9.0968
13,10.5163
22,2.6548
13,10.1191
22,8.986
13,10.8587
22,9.8455
13,9.9288
22,8.8908
13,10.2036
22,9.2034
13,10.13
22,9.0268
13,9.4212
22,10.3112
13,10.0253
22,9.0097
13,9.4582
22,9.831
13,10.5181
22,9.3543
13,10.1396
22,9.0393
13,10.4785
22,9.7036
13,9.3802
22,9.9795
13,10.3548
22,9.2296
13,10.6603
22,9.5249
13,10.2396
22,9.1136
13,10.3309
22,9.1878
13,9.3238
22,9.871
13,10.0926
22,9.1573
13,11.6152
22,11.5852
13,10.6409
22,9.557
13,10.1836
22,9.0711
13,9.5593
22,9.9457
13,10.1258
22,9.1078
13,9.1972
22,9.8885
13,10.274
22,9.3786
13,10.2094
22,9.2195
13,10.4151
22,9.1736
13,10.1941
22,9.0967
13,10.1034
22,9.0719
13,10.2035
22,9.0969
13,10.5632
22,7.754
13,10.332
22,9.3299
13,10.0944
22,9.1036
13,10.0678
22,9.0322
13,10.4217
22,1.437
13,10.0629
22,8.9959
13,10.8229
22,9.7843
13,9.831
22,8.8464
13,10.2943
22,8.9948
13,10.0467
22,9.0
13,10.242
22,9.4208
13,9.9571
22,9.0084
13,10.3074
22,9.145
13,10.3941
22,9.2385
13,10.1607
22,9.1622
13,10.4923
22,9.5894
13,10.1852
22,9.1344
13,10.311
22,9.2581
13,10.6407
22,9.4931
13,10.1922
22,5.2163
13,10.2424
22,9.1517
13,10.1696
22,9.1175
13,10.0682
22,9.225
13,12.0942
22,11.4207
13,10.5799
22,9.4654
13,10.0643
22,8.9932
13,10.511
22,9.3788
13,10.2161
22,8.8435
13,9.9585
22,9.0094
13,9.427
22,10.2882
13,9.2929
22,9.9386
13,9.5838
22,9.9504
13,9.345
22,9.8994
13,9.2544
22,9.8662
13,10.2784
22,9.1651
13,10.5909
22,9.4404
13,9.4567
22,10.1844
13,9.2512
22,9.9242
13,9.2255
22,9.8227
13,10.5746
22,1.5527
13,10.0537
22,8.9461
13,10.784
22,9.7031
13,9.1718
22,9.9287
13,10.2329
22,9.3051
13,10.075
22,9.002
13,9.4016
22,10.2839
13,9.2049
22,9.9733
13,9.4616
22,9.9499
13,10.3819
22,9.1867
13,9.38
22,10.141
13,10.5514
22,9.8809
13,9.3407
22,9.9654
13,9.459
22,10.1292
13,9.703
22,10.2052
13,10.2356
22,5.7766
13,9.4028
22,9.9991
13,9.3546
22,10.0022
13,9.2118
22,10.0032
13,11.6191
22,11.5237
13,9.6342
22,10.1994
13,10.1012
22,9.0076
13,9.5046
22,9.9827
13,10.1763
22,9.2393
13,9.1406
22,9.8407
13,10.293
22,9.4398
13,10.3023
22,9.3878
13,10.509
22,9.3267
13,10.3048
22,9.2828
13,10.1943
22,9.233
13,10.4084
22,8.9327
13,10.6905
22,7.984
13,10.4079
22,9.4731
13,10.1935
22,9.2795
13,10.1802
22,9.2241
13,10.5604
22,1.6345
13,10.2686
22,8.7874
13,10.8545
22,9.4168
13,9.9817
22,9.0955
13,10.3517
22,9.1568
13,10.2552
22,8.8047
13,10.2974
22,9.5411
13,10.0679
22,9.203
13,10.3981
22,9.2987
13,10.4447
22,9.3365
13,10.23
22,9.294
13,10.5972
22,9.884
13,10.3076
22,9.3415
13,10.3849
22,9.3951
13,10.7402
22,9.6932
13,10.4112
22,4.3944
13,10.3051
22,9.2694
13,10.2667
22,9.2871
13,10.0569
22,9.2407
13,12.1127
22,11.5009
13,10.5977
22,9.5192
13,10.1478
22,9.1403
13,10.4828
22,9.3662
13,10.2846
22,9.0293
13,10.0303
22,9.146
13,10.3879
22,9.6291
13,10.2463
22,9.3431
13,10.4719
22,9.3074
13,10.2556
22,9.2481
13,10.1424
22,9.1947
13,10.2663
22,9.2495
13,10.673
22,7.0275
13,10.3628
22,9.4445
13,10.0921
22,9.1682
13,10.1677
22,9.2441
13,10.4372
22,1.5452
13,10.1545
22,9.1922
13,10.9002
22,9.9511
13,9.9127
22,9.0331
13,10.3505
22,9.1879
13,10.1286
22,9.1839
13,10.3374
22,9.6481
13,10.0625
22,9.2355
13,10.4095
22,9.3499
13,10.5044
22,9.4577
13,10.1768
22,9.2538
13,10.5231
22,9.7309
13,10.2095
22,9.235
13,10.3738
22,9.4166
13,10.6977
22,9.6254
13,10.2434
22,4.3629
13,10.2903
22,9.2844
13,10.2471
22,9.2961
13,10.1177
22,9.3762
13,12.1122
22,11.9364
13,10.6927
22,9.6963
13,10.1636
22,9.2004
13,10.5371
22,9.4791
13,10.3225
22,9.1526
13,10.0177
22,9.1672
13,10.3733
22,9.4953
13,10.374
22,9.4306
13,10.5617
22,9.3469
13,10.3637
22,8.8027
13,10.1566
22,9.1171
13,10.368
22,8.7895
13,10.691
22,8.5388
13,10.3461
22,9.3189
13,10.3165
22,8.9532
13,10.2117
22,9.2081
13,10.5592
22,1.5354
13,10.2894
22,8.7822
13,10.835
22,9.3197
13,9.9744
22,9.0206
13,10.3828
22,9.1749
13,10.2298
22,8.6948
13,10.3391
22,9.5356
13,10.0853
22,9.1633
13,10.509
22,9.3996
13,10.5639
22,9.0074
13,10.3598
22,8.9897
13,10.5345
22,9.665
13,10.3176
22,9.2942
13,10.3975
22,9.3524
13,10.7145
22,9.1621
13,10.806
22,5.3106
13,10.3825
22,9.3217
13,10.269
22,9.2293
13,10.2042
22,9.3974
13,12.1659
22,11.5963
13,10.639
22,9.1146
13,10.2927
22,8.7814
13,10.5588
22,9.4177
13,10.2864
22,8.9783
13,10.098
22,9.1813
13,10.3719
22,9.5051
13,10.0704
22,9.0002
13,10.3209
22,9.0326
13,10.1314
22,8.991
13,9.9891
22,8.8918
13,10.1923
22,9.0625
13,10.5663
22,6.585
13,10.2502
22,9.1909
13,10.0131
22,8.967
13,9.9265
22,8.8161
13,10.4951
22,1.4842
13,10.0131
22,8.9075
13,10.7696
22,9.6765
13,9.8549
22,8.8598
13,10.1239
22,9.1638
13,9.9742
22,8.8795
13,10.2474
22,9.4058
13,9.8914
22,8.8931
13,10.3127
22,9.1341
13,10.2538
22,9.0293
13,10.1394
22,9.1108
13,10.5211
22,9.6416
13,10.1876
22,9.1179
13,10.2816
22,9.1963
13,10.6643
22,9.5376
13,10.1865
22,4.0826
13,10.1449
22,8.9974
13,10.1128
22,9.0178
13,9.9752
22,9.0635
13,12.0578
22,11.7753
13,10.5626
22,9.4214
13,10.0207
22,8.9135
13,10.3428
22,9.1276
13,10.2282
22,8.8528
13,9.9319
22,8.9499
13,10.5463
22,9.6028
13,10.4756
22,9.3201
13,10.6174
22,9.023
13,10.4523
22,9.0816
13,10.36
22,9.0557
13,10.933
22,8.902
13,10.8088
22,5.8282
13,10.5184
22,9.3012
13,10.3721
22,9.1635
13,10.3608
22,9.0776
13,10.6687
22,1.2971
13,10.7409
22,8.7175
13,11.4906
22,9.4297
13,10.2385
22,9.0637
13,10.8907
22,8.9649
13,10.7046
22,8.6868
13,10.5095
22,9.6654
13,10.2956
22,9.165
13,10.5547
22,9.1117
13,10.6562
22,9.2965
13,10.4625
22,9.3126
13,11.1744
22,9.4158
13,10.4889
22,9.2609
13,10.5219
22,9.2364
13,10.8123
22,9.4653
13,10.4885
22,3.8963
13,10.4819
22,9.1266
13,10.452
22,9.1834
13,10.2982
22,9.2598
13,13.141
22,11.3586
13,10.7083
22,9.3519
13,10.7762
22,8.758
13,10.6504
22,9.238
13,10.7613
22,8.806
13,10.2989
22,9.1713
13,10.3196
22,9.3014
13,10.1759
22,9.0392
13,9.4675
22,9.5102
13,10.1452
22,8.9102
13,9.9996
22,8.8037
13,10.2243
22,9.0047
13,10.4924
22,9.2513
13,10.2252
22,9.0481
13,9.9918
22,8.8305
13,9.949
22,8.7456
13,10.5109
22,2.5626
13,9.9291
22,8.6956
13,10.7165
22,9.567
13,9.8783
22,8.7805
13,10.2197
22,9.1843
13,9.9855
22,8.7922
13,10.2227
22,9.2416
13,9.9173
22,8.8172
13,10.4227
22,9.1983
13,10.3082
22,9.009
13,10.2023
22,9.0879
13,10.4538
22,9.6408
13,9.2891
22,9.7105
13,10.2147
22,8.9993
13,10.6581
22,9.5186
13,10.1574
22,6.232
13,10.2131
22,8.9897
13,9.2813
22,9.7042
13,10.0443
22,9.0426
13,12.0888
22,11.8162
13,10.5126
22,9.3091
13,9.9741
22,8.7506
13,9.4632
22,9.6534
13,10.057
22,8.9689
13,9.1297
22,9.696
13,11.0329
22,10.9424
13,10.4727
22,10.1684
13,10.809
22,10.2249
13,10.8658
22,10.3984
13,10.7744
22,10.3396
13,10.9882
22,10.6766
13,10.9125
22,5.1682
13,10.9367
22,10.6273
13,10.7455
22,10.3371
13,10.7187
22,10.2219
13,10.9746
22,1.5044
13,10.6871
22,10.1017
13,11.2665
22,10.8359
13,10.7049
22,10.3957
13,10.612
22,8.1182
13,10.7475
22,10.2878
13,10.9116
22,10.7562
13,10.6728
22,10.3151
13,10.8618
22,10.5084
13,10.9251
22,10.3202
13,10.8562
22,10.5528
13,11.5877
22,10.3652
13,10.6307
22,10.3653
13,10.9768
22,10.6629
13,11.2695
22,10.9857
13,10.6098
22,3.2824
13,10.8479
22,10.3353
13,10.6868
22,10.4715
13,10.6473
22,10.3055
13,12.2905
22,12.422
13,11.06
22,10.5875
13,10.8213
22,10.4168
13,10.8045
22,10.3308
13,11.1733
22,9.5904
13,10.477
22,10.3967
13,10.3824
22,9.5258
13,10.3752
22,9.4481
13,10.5981
22,9.414
13,10.4668
22,9.0505
13,10.2719
22,9.2995
13,10.4837
22,9.0656
13,10.7113
22,6.9662
13,10.5092
22,9.2126
13,10.3838
22,9.1239
13,10.3331
22,8.9471
13,10.6385
22,1.1142
13,10.3116
22,8.8453
13,10.9171
22,9.5243
13,10.2232
22,8.9594
13,10.4179
22,9.2725
13,10.2869
22,8.8369
13,10.3893
22,9.632
13,10.2782
22,9.0552
13,10.5909
22,9.5328
13,10.5348
22,8.9538
13,10.3857
22,9.0633
13,11.1235
22,9.305
13,10.4136
22,9.4511
13,10.4309
22,9.4161
13,10.8438
22,9.4754
13,10.4417
22,4.4032
13,10.4778
22,9.0524
13,10.4138
22,9.4574
13,10.2955
22,9.1836
13,12.153
22,11.5731
13,10.6488
22,9.1496
13,10.3564
22,8.9395
13,10.5939
22,9.4834
13,10.7272
22,8.7426
13,10.1984
22,9.3486
13,10.229
22,9.2257
13,10.239
22,9.1809
13,10.4995
22,9.2274
13,10.1831
22,9.0081
13,10.0944
22,8.9818
13,10.2349
22,9.0668
13,10.5477
22,9.3554
13,10.3086
22,9.2156
13,10.1309
22,9.075
13,10.0524
22,8.9338
13,10.492
22,2.6202
13,10.0599
22,8.9169
13,10.789
22,9.7093
13,9.9071
22,8.8736
13,10.2195
22,9.2409
13,10.0003
22,8.8602
13,10.1722
22,9.2255
13,9.9683
22,8.942
13,10.3573
22,9.1427
13,10.397
22,9.1716
13,10.183
22,9.1135
13,10.4078
22,9.599
13,10.2601
22,9.1627
13,10.2672
22,9.1197
13,10.6275
22,9.463
13,10.3202
22,8.7363
13,10.3419
22,9.2158
13,9.3035
22,9.8459
13,9.966
22,8.9864
13,11.8924
22,11.3698
13,10.5267
22,9.3373
13,10.0872
22,8.95
13,10.3893
22,9.14
13,10.0803
22,9.0562
13,9.1981
22,9.9081
13,10.2114
22,9.2341
13,10.1059
22,9.0241
13,10.3801
22,9.089
13,10.1138
22,8.9427
13,9.9777
22,8.8512
13,10.1562
22,8.9884
13,10.5699
22,9.3992
13,10.1926
22,9.0833
13,9.9727
22,8.8844
13,9.9879
22,8.8752
13,10.518
22,3.2579
13,10.0027
22,8.8684
13,10.7421
22,9.6207
13,9.7433
22,8.6774
13,10.1187
22,9.1277
13,9.9213
22,8.7823
13,10.1126
22,9.1726
13,9.9057
22,8.8859
13,10.339
22,9.1462
13,10.2785
22,9.0398
13,10.0669
22,8.9816
13,10.344
22,9.5375
13,10.2043
22,9.1153
13,10.1516
22,8.9901
13,10.5733
22,9.3614
13,10.3151
22,8.753
13,10.2399
22,9.1038
13,9.2841
22,9.8461
13,9.9137
22,8.9451
13,11.9592
22,11.5322
13,10.552
22,9.3874
13,9.9928
22,8.8506
13,10.3022
22,9.0506
13,10.0192
22,9.0017
13,9.1169
22,9.7805
13,10.492
22,9.914
13,10.4066
22,9.6994
13,10.6019
22,9.5846
13,10.3495
22,9.4883
13,10.3102
22,9.5543
13,10.547
22,9.3748
13,9.8714
22,4.8398
13,10.6676
22,9.7631
13,10.2824
22,9.5651
13,10.2432
22,9.4641
13,10.5894
22,1.4452
13,10.44
22,9.3062
13,11.0178
22,9.9274
13,10.08
22,9.396
13,10.4083
22,7.2591
13,10.4537
22,9.3912
13,10.5153
22,10.0636
13,10.1826
22,9.5338
13,10.3649
22,9.3805
13,10.729
22,9.5638
13,10.3431
22,9.6153
13,10.7818
22,10.486
13,10.368
22,9.5777
13,10.5278
22,9.7584
13,10.8833
22,9.7297
13,10.4484
22,2.3673
13,10.43
22,9.5953
13,10.3774
22,9.599
13,10.1741
22,9.582
13,12.2428
22,12.0066
13,10.8768
22,9.854
13,10.5103
22,9.4665
13,10.6981
22,9.8209
13,10.8749
22,8.9948
13,10.1467
22,9.4761
13,10.242
22,9.3223
13,10.2765
22,9.3102
13,10.4533
22,9.2188
13,10.2048
22,9.1046
13,10.0384
22,8.9726
13,10.2673
22,9.1795
13,10.6708
22,9.6004
13,10.1486
22,9.0594
13,10.0362
22,9.0124
13,10.022
22,8.9603
13,10.5836
22,2.9838
13,10.0407
22,8.9577
13,10.7649
22,9.6683
13,9.8715
22,8.8965
13,10.246
22,9.3595
13,9.9334
22,8.8351
13,10.1426
22,9.2611
13,9.9434
22,8.9807
13,10.483
22,9.3848
13,10.3677
22,9.1951
13,10.2133
22,9.231
13,10.364
22,9.6168
13,10.1691
22,9.1041
13,10.209
22,9.1061
13,10.7127
22,9.6341
13,10.3244
22,8.8085
13,10.2641
22,9.1752
13,10.1882
22,9.1366
13,10.0231
22,9.1487
13,12.0864
22,11.8494
13,10.5344
22,9.3934
13,9.9592
22,8.8407
13,10.3764
22,9.1845
13,10.1792
22,8.752
13,9.9639
22,9.0094
13,11.6494
22,10.5386
13,11.6476
22,10.1928
13,11.7631
22,10.353
13,12.453
22,10.2431
13,11.5176
22,10.1642
13,11.7664
22,10.1761
13,11.8851
22,5.4102
13,12.3191
22,10.5697
13,11.5415
22,10.1634
13,11.4374
22,10.2255
13,11.3282
22,1.3883
13,12.432
22,10.0189
13,12.3837
22,10.0468
13,11.435
22,10.0878
13,11.683
22,8.0685
13,12.3727
22,10.0415
13,11.5178
22,10.4123
13,11.5069
22,10.331
13,11.7946
22,10.3566
13,12.5782
22,10.2962
13,11.5578
22,10.0927
13,12.6925
22,10.5698
13,11.5737
22,10.3642
13,11.7475
22,10.3955
13,11.9572
22,10.4239
13,11.6372
22,3.7734
13,11.7302
22,10.3452
13,11.618
22,10.4686
13,11.3704
22,9.9762
13,13.5854
22,11.899
13,11.8029
22,10.3308
13,12.3822
22,10.1283
13,11.676
22,10.3465
13,12.3855
22,10.3009
13,11.4432
22,10.0579
13,11.195
22,9.5936
13,11.2496
22,9.435
13,11.4209
22,9.6624
13,12.0205
22,9.0651
13,11.1591
22,9.4415
13,12.1718
22,8.8424
13,12.2037
22,6.9339
13,11.9953
22,9.696
13,11.1777
22,9.4385
13,11.984
22,9.1634
13,12.1967
22,1.4176
13,12.0256
22,8.9461
13,12.0205
22,9.5218
13,10.9557
22,9.1841
13,12.0434
22,8.8904
13,12.002
22,9.0523
13,11.2311
22,9.7468
13,11.978
22,9.1178
13,11.3857
22,9.5721
13,12.2158
22,9.3188
13,11.2056
22,9.4086
13,12.3107
22,9.5117
13,11.2712
22,9.6934
13,11.3168
22,9.554
13,11.623
22,9.7727
13,12.071
22,4.4907
13,11.4061
22,9.6769
13,11.1904
22,9.5787
13,11.0663
22,9.3518
13,13.4227
22,11.503
13,12.343
22,9.4172
13,12.0579
22,9.2559
13,11.4441
22,9.8131
13,11.9669
22,9.1469
13,11.12
22,9.3998
13,10.2573
22,9.645
13,10.349
22,9.4861
13,10.3662
22,9.475
13,10.0896
22,9.3145
13,10.1474
22,9.3571
13,10.346
22,9.2893
13,10.5614
22,8.8114
13,10.2796
22,9.7713
13,10.1505
22,9.324
13,10.0073
22,9.3213
13,10.617
22,2.8014
13,10.2711
22,8.9819
13,10.778
22,9.6245
13,9.934
22,9.0959
13,10.3791
22,9.1253
13,10.2662
22,9.1471
13,10.2261
22,9.7037
13,9.9962
22,9.2845
13,10.3443
22,9.3983
13,10.362
22,9.5473
13,10.235
22,9.3633
13,10.5665
22,9.8213
13,10.197
22,9.5208
13,10.2759
22,9.3984
13,10.7902
22,9.8823
13,10.4089
22,5.6699
13,10.2832
22,9.393
13,10.1698
22,9.4963
13,10.0494
22,9.2709
13,11.8841
22,11.6197
13,10.5987
22,9.7485
13,10.2631
22,9.191
13,10.386
22,9.6369
13,10.2447
22,9.2887
13,10.0652
22,9.2541
13,11.6565
22,10.4736
13,11.0168
22,10.7929
13,11.646
22,10.0854
13,11.4683
22,10.0583
13,11.409
22,9.9083
13,11.8169
22,10.1994
13,11.2564
22,6.2519
13,11.3171
22,10.3026
13,10.9167
22,10.7375
13,11.3573
22,10.0079
13,11.2993
22,1.4264
13,11.3772
22,9.8109
13,12.1625
22,10.1532
13,11.3407
22,9.8565
13,11.6506
22,9.3743
13,11.3362
22,9.8578
13,11.5607
22,10.4145
13,11.3362
22,9.9499
13,11.7814
22,10.2673
13,11.5435
22,9.9939
13,11.5894
22,10.081
13,11.9429
22,10.6481
13,11.5198
22,10.1919
13,11.632
22,10.1251
13,11.9938
22,10.4232
13,11.6128
22,4.5353
13,11.5921
22,10.0402
13,11.0056
22,10.9839
13,11.4777
22,10.0944
13,13.7133
22,12.0704
13,11.8937
22,10.4226
13,11.4499
22,10.0897
13,11.6186
22,10.175
13,12.2936
22,10.0545
13,10.9125
22,10.7733
13,10.8161
22,10.6419
13,10.8076
22,10.1883
13,10.9193
22,10.4127
13,11.1903
22,9.5152
13,10.7513
22,10.3345
13,11.4386
22,9.5465
13,11.405
22,9.2096
13,11.0723
22,9.7479
13,10.7278
22,10.2296
13,11.0136
22,9.352
13,11.4347
22,2.0292
13,11.1367
22,9.3595
13,12.0192
22,10.2487
13,10.6421
22,10.1507
13,11.2276
22,9.4397
13,11.0849
22,9.3734
13,10.7457
22,10.5981
13,11.0747
22,9.4313
13,10.9552
22,10.4237
13,11.3811
22,9.6547
13,10.7718
22,10.1851
13,11.5013
22,9.8042
13,10.7992
22,10.5639
13,10.8532
22,10.3492
13,11.6534
22,9.8066
13,12.0867
22,6.0236
13,10.8724
22,10.3693
13,10.785
22,10.552
13,10.7202
22,10.3412
13,12.4258
22,11.689
13,10.9453
22,10.3319
13,11.1817
22,9.5526
13,10.9067
22,10.5995
13,11.1097
22,9.5188
13,10.6862
22,10.206
13,10.7894
22,10.5498
13,10.7053
22,9.8605
13,10.8029
22,10.0429
13,11.0614
22,9.2822
13,10.5825
22,9.8556
13,11.4007
22,9.4648
13,11.4347
22,7.6824
13,10.963
22,9.5104
13,10.5696
22,9.7584
13,10.5075
22,9.9516
13,11.3758
22,1.339
13,11.0663
22,9.2238
13,11.9088
22,10.231
13,10.5206
22,9.804
13,11.2491
22,9.4377
13,11.0348
22,9.2618
13,10.693
22,10.44
13,10.5461
22,10.0196
13,10.8161
22,9.9968
13,11.2981
22,9.4932
13,10.7294
22,10.0086
13,11.4778
22,9.7293
13,10.6439
22,10.1596
13,10.7449
22,10.001
13,11.6716
22,9.801
13,11.2764
22,4.5166
13,10.7428
22,9.9663
13,10.6386
22,10.1697
13,10.6548
22,10.1523
13,12.4445
22,11.6786
13,11.6373
22,9.8769
13,11.0716
22,9.3423
13,10.821
22,10.3192
13,11.0859
22,9.4393
13,10.5674
22,9.855
13,10.7263
22,10.5473
13,10.6312
22,10.0194
13,10.8849
22,10.4014
13,10.7733
22,10.4336
13,10.5421
22,10.0835
13,10.8676
22,9.9394
13,11.0654
22,10.2386
13,10.5114
22,10.3074
13,10.5504
22,10.0514
13,10.2792
22,9.8538
13,11.6615
22,1.7536
13,10.6717
22,10.0325
13,10.9751
22,10.0605
13,10.5446
22,10.1641
13,10.8252
22,10.3054
13,10.5299
22,9.8682
13,10.5737
22,10.4026
13,10.5748
22,10.3399
13,10.9566
22,10.478
13,10.7911
22,10.1765
13,10.7836
22,10.3375
13,11.0069
22,10.6692
13,10.5858
22,10.2632
13,10.7382
22,10.2261
13,11.1234
22,10.4691
13,11.1931
22,6.7522
13,10.7436
22,10.2146
13,10.7321
22,10.5468
13,10.6003
22,10.2627
13,12.5283
22,12.3863
13,10.6052
22,9.8431
13,10.5757
22,10.0309
13,10.6893
22,10.2266
13,10.66
22,10.349
13,10.4232
22,9.9105
13,10.2565
22,9.5839
13,10.163
22,9.1598
13,10.2802
22,9.2961
13,10.0983
22,9.2725
13,10.0425
22,9.1458
13,10.3581
22,9.2604
13,10.5687
22,9.0569
13,10.2286
22,9.6354
13,10.0405
22,9.1078
13,9.923
22,9.1352
13,10.5742
22,2.848
13,10.2423
22,8.8715
13,10.7163
22,9.4741
13,9.8889
22,8.9773
13,10.3693
22,9.0583
13,10.1816
22,8.9029
13,10.1758
22,9.5602
13,9.9485
22,9.1554
13,10.4156
22,9.4533
13,10.258
22,9.3363
13,10.2171
22,9.2844
13,10.6435
22,9.6095
13,10.1465
22,9.3841
13,10.2472
22,9.3036
13,10.6879
22,9.6754
13,10.4321
22,6.0894
13,10.2523
22,9.2956
13,10.1262
22,9.3704
13,10.053
22,9.2216
13,11.7709
22,11.3325
13,10.5723
22,9.6544
13,10.2146
22,9.0299
13,10.2528
22,9.3766
13,10.2822
22,9.333
13,9.9776
22,9.0706
13,10.4711
22,9.6798
13,10.2974
22,9.373
13,10.5544
22,9.3528
13,10.3711
22,9.3288
13,10.3475
22,9.2001
13,10.5538
22,9.0901
13,10.5979
22,8.8744
13,10.3395
22,9.9046
13,10.3923
22,9.2472
13,10.2752
22,9.3053
13,10.5768
22,2.8409
13,10.3574
22,9.1546
13,11.6904
22,9.5977
13,10.2634
22,9.0964
13,10.4487
22,9.26
13,10.286
22,9.1637
13,10.3611
22,9.5655
13,10.309
22,9.3572
13,10.4355
22,9.4998
13,10.4987
22,9.3444
13,10.4468
22,9.2355
13,10.6658
22,9.6797
13,10.3792
22,9.4095
13,10.505
22,9.3313
13,10.741
22,9.4156
13,10.7766
22,5.6701
13,10.5134
22,9.3248
13,10.4056
22,9.5027
13,10.1217
22,9.344
13,12.1465
22,11.4628
13,10.5767
22,9.2765
13,10.3282
22,9.3169
13,10.5125
22,9.4584
13,10.634
22,8.7423
13,10.1803
22,9.3924
13,10.9042
22,12.4945
13,10.9041
22,12.6354
13,10.9043
22,12.3344
13,10.9042
22,12.3372
13,10.9041
22,12.1476
13,10.9043
22,12.3795
13,10.9043
22,6.5345
13,10.904
22,12.4139
13,10.9041
22,12.0747
13,10.904
22,12.0172
13,10.9043
22,1.5301
13,10.9041
22,12.1752
13,8.852
22,9.8775
13,10.9041
22,12.0405
13,10.9042
22,9.1725
13,10.9041
22,12.097
13,10.9041
22,13.0631
13,10.9041
22,12.3311
13,10.9043
22,12.3875
13,10.9043
22,12.4797
13,10.9042
22,12.1984
13,10.9043
22,12.6392
13,10.9041
22,12.3134
13,10.9043
22,12.4259
13,10.9044
22,12.5385
13,10.9042
22,3.861
13,10.9043
22,12.4054
13,10.9042
22,12.4799
13,10.904
22,12.9554
13,10.9055
22,14.3026
13,10.1598
22,11.8006
13,8.8632
22,12.3396
13,10.9042
22,12.2447
13,10.9041
22,11.8546
13,10.9041
22,12.9768
13,11.3299
22,10.0379
13,11.3748
22,9.8066
13,11.5022
22,9.9799
13,11.2989
22,9.9123
13,11.2846
22,9.839
13,11.4381
22,9.7131
13,11.5282
22,6.4276
13,12.2134
22,10.3965
13,11.3541
22,9.9169
13,11.2651
22,9.9997
13,11.5234
22,1.5551
13,12.2281
22,9.5962
13,12.1434
22,10.0905
13,11.1044
22,9.6003
13,12.3128
22,9.233
13,12.2726
22,9.8728
13,11.3204
22,10.1346
13,11.2476
22,9.947
13,11.4595
22,9.8627
13,12.539
22,10.1333
13,11.2722
22,9.6884
13,11.5915
22,10.1695
13,11.4089
22,10.1497
13,11.4415
22,9.9412
13,11.6212
22,9.9363
13,11.3876
22,4.4231
13,11.4878
22,10.0019
13,11.3054
22,9.985
13,11.1682
22,9.7082
13,13.427
22,11.6873
13,11.6357
22,10.1189
13,12.35
22,10.0998
13,11.5495
22,10.2025
13,12.0981
22,9.7833
13,11.2477
22,9.7995
13,8.7922
22,12.8242
13,6.5131
22,12.4075
13,8.7923
22,12.6136
13,8.7921
22,12.4922
13,8.7921
22,12.374
13,8.7923
22,12.5825
13,8.7923
22,7.2764
13,8.7919
22,12.6585
13,8.3084
22,12.2707
13,8.7919
22,12.2493
13,8.7923
22,1.4456
13,8.7921
22,12.3209
13,8.792
22,10.3538
13,8.2478
22,12.2185
13,8.7922
22,10.1455
13,8.792
22,12.331
13,6.7275
22,12.6933
13,8.7921
22,12.5169
13,8.7923
22,12.5766
13,8.7923
22,12.7935
13,8.7922
22,12.5201
13,8.7923
22,12.7515
13,8.7922
22,12.674
13,8.7922
22,12.6249
13,8.7925
22,12.8269
13,8.7922
22,4.8281
13,8.7922
22,12.5756
13,8.7921
22,12.5606
13,8.792
22,12.2603
13,8.5263
22,13.7634
13,8.7924
22,12.7596
13,8.7921
22,12.51
13,8.7922
22,12.6485
13,8.792
22,12.1964
13,6.3484
22,12.4194
13,10.2778
22,9.6189
13,10.3019
22,9.3639
13,10.3679
22,9.4265
13,10.2889
22,9.1177
13,10.1205
22,9.2629
13,10.4708
22,8.8886
13,10.5643
22,7.3255
13,10.3007
22,9.8063
13,10.1464
22,9.2651
13,10.2491
22,9.2275
13,10.5554
22,1.4213
13,10.2654
22,8.9255
13,10.7712
22,9.573
13,9.9079
22,9.0059
13,10.4068
22,9.147
13,10.2798
22,9.1347
13,10.2469
22,9.6765
13,10.0295
22,9.2798
13,10.3274
22,9.3244
13,10.51
22,9.3576
13,10.2205
22,9.2903
13,10.6624
22,9.6569
13,10.1982
22,9.4656
13,10.3343
22,9.4345
13,10.7626
22,9.4535
13,10.4182
22,5.6958
13,10.3111
22,9.3836
13,10.1655
22,9.4326
13,10.0925
22,9.2822
13,12.2394
22,11.6645
13,10.6944
