13,13.4583
13,13.5191
13,11.7912
30,17.656
13,11.9005
30,15.5815
13,12.4646
30,12.4519
13,11.0929
30,17.6883
13,12.3413
30,15.4944
13,11.7775
30,13.6747
13,12.234
30,4.2719
13,12.6131
30,5.2353
13,11.4752
30,14.3609
13,11.681
30,14.212
13,11.773
30,11.0148
13,12.427
30,16.948
13,12.7391
30,10.8993
13,12.167
30,7.537
13,12.2707
30,15.7099
13,11.562
30,13.1708
13,11.8169
30,14.9731
13,10.9022
30,11.4882
13,11.7372
30,13.0648
13,12.745
30,12.4768
13,12.4245
30,12.6785
13,11.3248
13,11.5608
13,12.7582
13,12.7558
13,11.9455
13,12.2884
13,12.1817
13,11.0994
13,12.2882
13,11.5717
13,11.3719
13,11.6413
13,11.8726
13,11.5781
13,11.0113
30,18.6074
13,11.4379
30,17.0689
13,11.9632
30,12.3966
13,11.2976
30,18.4994
13,11.414
30,14.5878
13,10.8925
30,14.5118
13,11.3122
30,3.1276
13,11.6431
30,4.9718
13,10.6349
30,15.2672
13,10.9117
30,12.9981
13,12.5632
30,11.0959
13,12.0796
30,17.3415
13,13.771
30,12.1543
13,11.0552
30,7.4668
13,11.7923
30,16.3235
13,11.4749
30,13.8365
13,11.1817
30,15.8169
13,11.8464
30,13.6541
13,11.7198
30,12.1536
13,12.2101
30,13.2127
13,12.2724
30,14.3893
13,10.433
13,10.8318
13,12.3505
13,12.3046
13,11.6336
13,11.3945
13,11.4967
13,10.8824
13,11.512
13,10.6215
13,10.4148
13,10.8067
13,11.0413
13,10.8103
13,11.074
30,18.8798
13,11.5251
30,15.4449
13,12.0309
30,12.2992
13,11.3468
30,17.424
13,11.5706
30,13.0461
13,11.0965
30,15.2527
13,11.4457
30,2.617
13,11.8996
30,3.6908
13,10.8379
30,16.0927
13,11.0914
30,11.3199
13,12.8939
30,6.9272
13,11.6571
30,17.3887
13,14.6024
30,12.4492
13,11.3554
30,5.7333
13,12.1446
30,17.4039
13,11.6396
30,14.5308
13,11.2807
30,16.3143
13,11.8963
30,13.9219
13,11.013
30,10.8894
13,12.3865
30,13.6881
13,11.8867
30,14.0346
13,10.6602
13,10.7422
13,12.4705
13,12.5089
13,11.8685
13,11.7835
13,11.6088
13,9.5293
13,11.5311
13,10.8124
13,10.6504
13,10.9121
13,11.1217
13,10.9858
13,12.925
30,16.1626
13,12.4359
30,11.4421
13,12.8775
30,10.2873
13,12.1455
30,12.6375
13,13.0658
30,10.9502
13,12.8921
30,12.499
13,12.5232
30,1.8471
13,12.919
30,2.7401
13,12.2754
30,13.8889
13,12.0771
30,8.1034
13,13.5271
30,5.7234
13,13.1216
30,14.7999
13,14.4645
30,10.2572
13,13.099
30,4.6722
13,13.9194
30,14.7552
13,12.6756
30,12.7078
13,13.665
30,13.8367
13,13.0381
30,10.7721
13,12.8716
30,9.1677
13,13.9176
30,11.6109
13,13.3499
30,12.2626
13,12.3804
13,11.9009
13,13.6339
13,13.5344
13,12.8646
13,13.1514
13,13.1407
13,11.867
13,12.6756
13,12.5241
13,11.9639
13,11.9992
13,12.4019
13,11.9294
13,13.3885
30,17.5198
13,12.9937
30,14.2062
13,15.0629
30,10.1181
13,6.3638
30,17.5955
13,13.4395
30,10.0893
13,13.5101
30,13.2789
13,13.2989
30,4.0858
13,13.6829
30,3.3117
13,13.8164
30,15.6739
13,13.1388
30,9.5213
13,9.2974
30,10.9374
13,13.6736
30,14.1954
13,6.993
30,11.0062
13,12.8142
30,3.954
13,13.4334
30,15.054
13,13.3384
30,13.6942
13,9.9592
30,15.6047
13,12.6433
30,13.0116
13,13.5664
30,9.0625
13,15.4458
30,13.537
13,14.9819
30,13.735
13,12.7515
13,7.3005
13,6.1717
13,14.2092
13,13.4897
13,13.5767
13,12.3772
13,7.3441
13,9.2899
13,11.8548
13,9.3449
13,12.5433
13,12.8801
13,12.3921
13,10.8626
30,17.4223
13,11.0798
30,15.0953
13,11.0775
30,10.5589
13,10.9903
30,17.1466
13,10.929
30,12.37
13,10.8869
30,13.8624
13,10.7907
30,3.6306
13,11.0162
30,3.3414
13,10.4121
30,14.541
13,10.7784
30,11.3997
13,9.9668
30,11.063
13,10.9793
30,15.4169
13,12.5694
30,11.4651
13,11.1064
30,5.3447
13,11.6655
30,15.7919
13,10.9421
30,12.8801
13,10.9819
30,14.7962
13,9.4653
30,11.0621
13,10.9959
30,10.4778
13,11.3679
30,12.0365
13,11.5374
30,12.868
13,10.4782
13,10.057
13,10.8995
13,11.7015
13,11.1358
13,11.4675
13,11.4482
13,9.3116
13,11.4027
13,10.7015
13,10.1917
13,10.2215
13,10.4629
13,10.5669
13,11.6485
30,17.0418
13,11.1166
30,13.5446
13,10.9682
30,9.5376
13,10.9412
30,16.7869
13,11.7575
30,9.7186
13,10.9769
30,13.126
13,10.6479
30,3.1328
13,10.925
30,2.7854
13,11.1137
30,13.8389
13,10.6796
30,9.2288
13,12.5267
30,11.3137
13,11.8787
30,13.5953
13,12.4833
30,10.3731
13,11.5414
30,4.1384
13,11.719
30,15.216
13,10.7767
30,12.5573
13,11.5096
30,14.4506
13,11.8039
30,11.7495
13,10.967
30,8.9376
13,11.9801
30,11.8629
13,12.5079
30,12.7136
13,10.34
13,10.4388
13,11.5138
13,11.4093
13,11.0224
13,11.1732
13,11.1696
13,11.0888
13,11.3483
13,10.5528
13,10.1501
13,10.0094
13,10.2868
13,10.4509
13,12.6327
30,16.6635
13,12.0527
30,15.4697
13,12.9041
30,12.8008
13,10.2215
30,16.7673
13,13.0724
30,15.1239
13,12.829
30,13.5956
13,12.6442
30,2.1981
13,10.8921
30,5.2659
13,12.4254
30,14.3797
13,12.7474
30,12.5823
13,8.3159
30,8.0734
13,13.1821
30,16.1878
13,12.0685
30,10.1601
13,13.6953
30,7.8321
13,13.0553
30,15.5341
13,12.8639
30,13.5367
13,9.8134
30,14.3673
13,7.9882
30,11.1614
13,12.8893
30,13.0154
13,11.5944
30,11.2043
13,10.9054
30,10.9758
13,12.4128
13,12.5007
13,9.8248
13,13.5508
13,11.1509
13,12.4531
13,13.2165
13,7.9517
13,10.4182
13,12.5549
13,9.0656
13,12.1003
13,12.4279
13,12.5492
13,13.1444
30,17.5636
13,12.7256
30,13.2345
13,13.121
30,9.0853
13,12.3615
30,17.9276
13,13.0796
30,10.4697
13,13.1677
30,12.8857
13,12.8304
30,3.6422
13,13.2138
30,2.4977
13,12.5551
30,14.7724
13,12.3995
30,9.0065
13,14.0505
30,10.4432
13,13.0677
30,13.6203
13,14.039
30,11.2151
13,12.6163
30,4.1314
13,13.1658
30,14.614
13,12.9834
30,13.7583
13,13.9644
30,14.583
13,14.2508
30,12.8247
13,12.0419
30,8.9925
13,14.2983
30,12.5505
13,13.7274
30,12.2097
13,12.7077
13,12.0808
13,13.9396
13,13.8954
13,13.2584
13,13.6348
13,12.4701
13,13.3384
13,12.9632
13,11.8577
13,11.9523
13,11.9868
13,12.5629
13,12.1846
13,13.9858
30,16.6036
13,13.8805
30,14.9934
13,14.3885
30,11.8545
13,12.2666
30,16.1688
13,14.384
30,13.0272
13,13.7002
30,13.0493
13,14.016
30,3.2155
13,13.1882
30,3.4172
13,13.3088
30,13.9151
13,13.5675
30,11.7797
13,10.1383
30,9.5008
13,14.2766
30,16.3838
13,14.7661
30,10.622
13,13.7682
30,5.9195
13,14.3647
30,14.8193
13,13.4591
30,12.5372
13,12.4717
30,14.0016
13,9.726
30,9.9597
13,13.1395
30,10.9729
13,13.5897
30,10.682
13,12.8877
30,12.1525
13,12.6134
13,13.3937
13,11.8254
13,14.7161
13,13.6399
13,13.2382
13,13.2398
13,9.6174
13,12.6045
13,12.7762
13,11.3708
13,13.4899
13,13.2691
13,13.3955
13,12.9098
30,16.5737
13,12.4383
30,12.9522
13,12.7768
30,9.1154
13,12.6575
30,16.8357
13,12.5233
30,9.3974
13,12.7555
30,12.743
13,12.5156
30,3.2109
13,12.8678
30,1.9198
13,12.3611
30,14.226
13,12.098
30,8.5917
13,14.2009
30,11.4476
13,12.6346
30,13.2238
13,14.3245
30,10.3038
13,13.1163
30,3.4778
13,12.9345
30,14.3431
13,12.6003
30,12.9438
13,13.0501
30,14.6279
13,13.1324
30,12.2185
13,12.7275
30,8.6272
13,12.1687
30,10.3414
13,11.9983
30,11.1464
13,12.2135
13,11.8009
13,13.38
13,13.3744
13,12.8153
13,13.1484
13,13.0814
13,12.792
13,12.7287
13,12.3555
13,11.5453
13,11.8968
13,12.1447
13,11.8133
13,9.912
30,19.2193
13,10.6345
30,14.8506
13,11.5251
30,12.4522
13,10.1343
30,17.1512
13,10.0225
30,13.9552
13,10.2345
30,15.2091
13,10.8594
30,1.7523
13,10.4858
30,3.5897
13,9.7986
30,16.5792
13,10.142
30,10.8034
13,9.4337
30,7.1052
13,10.0802
30,17.2771
13,11.8209
30,12.6774
13,10.3474
30,6.0407
13,11.0414
30,17.4898
13,10.1357
30,14.9875
13,10.8094
30,16.897
13,11.3149
30,13.921
13,10.1347
30,12.2963
13,11.5329
30,14.3093
13,10.9928
30,14.3169
13,9.6916
13,9.779
13,10.999
13,10.6203
13,11.205
13,10.4302
13,8.9366
13,8.8729
13,10.2148
13,9.746
13,9.5508
13,9.2701
13,9.4939
13,9.8785
13,9.6756
30,17.4244
13,8.0985
30,15.5405
13,10.5104
30,14.0684
13,6.7032
30,17.1924
13,9.8674
30,14.0143
13,9.1189
30,14.6472
13,10.6569
30,2.9507
13,7.4576
30,4.2783
13,9.1761
30,15.3451
13,11.7174
30,12.6115
13,5.0173
30,8.527
13,13.0281
30,17.4857
13,7.7789
30,10.1856
13,11.7697
30,6.2011
13,11.2705
30,16.0833
13,9.0122
30,14.2799
13,6.6421
30,15.0943
13,4.9931
30,11.1488
13,11.6627
30,13.5055
13,9.2274
30,13.12
13,11.2507
30,13.8991
13,10.0271
13,9.2586
13,6.0317
13,11.8013
13,7.5344
13,7.901
13,11.6693
13,4.9438
13,7.2098
13,11.2697
13,5.8286
13,10.9527
13,9.9728
13,9.2691
13,9.7622
30,18.1294
13,10.4051
30,17.4988
13,11.1389
30,12.8539
13,10.0059
30,19.4354
13,11.0965
30,13.4795
13,10.2842
30,15.2607
13,9.9918
30,3.3412
13,10.2008
30,3.3733
13,10.1657
30,15.8843
13,10.3199
30,13.3866
13,11.7002
30,8.845
13,11.0578
30,17.2733
13,11.2824
30,11.2592
13,10.5579
30,5.5097
13,10.7535
30,16.8689
13,10.8363
30,14.2291
13,10.2862
30,15.9713
13,11.549
30,14.2326
13,10.1852
30,12.4676
13,11.3041
30,13.324
13,9.1969
30,12.7246
13,9.531
13,9.7133
13,11.8361
13,11.226
13,11.1481
13,10.3371
13,10.3913
13,11.2066
13,11.0411
13,9.7536
13,9.7234
13,10.2467
13,10.1972
13,9.8473
13,14.4531
30,16.6598
13,14.0892
30,15.7834
13,14.9954
30,11.2546
13,13.3673
30,17.5893
13,14.751
30,11.875
13,14.7438
30,14.1014
13,14.6126
30,4.1042
13,14.7055
30,2.7881
13,14.4019
30,14.5363
13,14.7769
30,11.1116
13,15.8842
30,10.4929
13,14.6294
30,15.5756
13,15.9624
30,11.2759
13,15.53
30,4.3492
13,15.0241
30,16.229
13,14.4994
30,13.968
13,15.5486
30,15.0927
13,15.884
30,12.2014
13,14.72
30,11.4704
13,13.63
30,11.2956
13,12.4508
30,10.9452
13,13.7451
13,13.6711
13,15.295
13,15.6656
13,14.8257
13,14.0309
13,14.7995
13,14.1183
13,15.7483
13,13.9917
13,13.6176
13,13.9774
13,13.886
13,13.7597
13,9.6385
30,19.199
13,9.6379
30,16.0458
13,7.9724
30,12.7332
13,9.6389
30,19.4935
13,9.6393
30,12.2795
13,9.6367
30,15.4554
13,8.3871
30,4.4121
13,7.9492
30,2.8162
13,9.6369
30,16.608
13,9.6373
30,12.5218
13,7.8186
30,13.6929
13,8.6916
30,16.7822
13,8.4494
30,12.6467
13,9.6379
30,4.79
13,8.0714
30,17.8335
13,9.6364
30,15.1223
13,7.832
30,15.926
13,9.6368
30,14.3619
13,9.6367
30,11.3994
13,9.637
30,13.8819
13,8.011
30,14.2031
13,8.0331
13,7.9803
13,9.6374
13,8.035
13,8.4218
13,9.5782
13,9.3821
13,5.0482
13,6.5572
13,8.6414
13,7.815
13,8.0154
13,8.0042
13,9.5288
13,14.7728
30,18.1055
13,14.7687
30,16.8267
13,16.388
30,13.0025
13,13.6518
30,18.4093
13,15.16
30,18.2245
13,15.0455
30,15.0699
13,14.859
30,3.3987
13,15.0235
30,7.8054
13,14.589
30,15.4431
13,15.4714
30,15.9122
13,12.48
30,11.3016
13,14.9395
30,18.0802
13,15.3348
30,11.3155
13,15.8774
30,12.2406
13,15.227
30,16.7901
13,14.8296
30,15.1681
13,14.2487
30,15.1403
13,11.9058
30,11.7541
13,15.0084
30,15.0994
13,16.3881
30,13.5437
13,15.6442
30,14.1957
13,14.5138
13,14.3687
13,14.1454
13,16.3887
13,15.0914
13,15.6343
13,13.7729
13,12.2152
13,14.6618
13,14.7319
13,13.9059
13,14.2364
13,15.3575
13,15.383
13,8.6912
30,18.4974
13,9.0687
30,17.0883
13,9.2861
30,12.6453
13,8.8989
30,18.8174
13,8.8819
30,13.3651
13,9.1184
30,14.4022
13,8.8424
30,3.1649
13,9.1652
30,4.3913
13,8.528
30,16.191
13,8.7034
30,13.2648
13,8.7416
30,10.6214
13,9.5282
30,17.4479
13,9.6209
30,12.5835
13,8.9462
30,6.4311
13,9.3455
30,16.9019
13,9.0273
30,14.6815
13,8.9913
30,15.9657
13,9.4583
30,13.8638
13,8.9952
30,12.3819
13,9.6854
30,14.0189
13,9.6858
30,14.0745
13,8.4037
13,8.4675
13,9.686
13,9.0389
13,8.6709
13,8.6918
13,8.3391
13,8.6766
13,9.1176
13,8.5728
13,8.2418
13,8.0624
13,8.9344
13,8.7081
13,9.2979
30,17.7444
13,7.8022
30,12.5645
13,10.297
30,8.9115
13,6.4791
30,17.5459
13,9.5158
30,8.7633
13,9.9417
30,13.0863
13,10.1021
30,3.47
13,7.2737
30,1.9038
13,8.7828
30,15.9036
13,9.9464
30,8.1072
13,5.6785
30,8.7427
13,10.6018
30,12.3977
13,8.8002
30,10.4839
13,10.4867
30,3.6844
13,10.6013
30,13.4195
13,9.7456
30,13.4045
13,6.6229
30,14.6871
13,5.5157
30,12.0733
13,10.2602
30,7.8006
13,9.7407
30,12.5286
13,9.1396
30,11.8759
13,9.5156
13,9.8596
13,6.5267
13,10.601
13,7.3683
13,8.9177
13,8.7474
13,5.4193
13,7.1798
13,9.7351
13,6.3516
13,9.2588
13,10.3142
13,8.8295
13,6.7416
30,17.5504
13,6.4663
30,12.4097
13,6.8722
30,8.3364
13,6.9001
30,17.6719
13,6.3626
30,8.5913
13,6.8459
30,13.0038
13,6.6568
30,4.4445
13,6.7409
30,2.4208
13,6.9315
30,15.9512
13,6.1815
30,8.7908
13,7.0294
30,12.4067
13,6.7833
30,11.8427
13,7.6955
30,10.26
13,6.3879
30,3.7317
13,6.6283
30,13.7737
13,6.8744
30,13.1765
13,7.1178
30,15.6491
13,7.6948
30,14.8789
13,6.8138
30,8.1167
13,6.8422
30,13.0538
13,5.6468
30,13.5669
13,5.9673
13,6.1185
13,7.0552
13,7.3465
13,6.8602
13,6.1793
13,5.9992
13,6.2823
13,6.8697
13,6.1611
13,6.0216
13,5.7734
13,6.3222
13,6.0734
13,4.9176
30,19.1526
13,3.9262
30,17.5341
13,5.6979
30,13.1149
13,3.9676
30,18.8947
13,5.045
30,14.604
13,5.1555
30,15.4157
13,5.6514
30,4.1284
13,3.506
30,3.8681
13,4.5087
30,16.3929
13,7.182
30,13.6328
13,3.3942
30,11.5636
13,6.1327
30,18.6659
13,4.4916
30,12.5276
13,7.2826
30,6.6529
13,7.3914
30,18.0666
13,5.6197
30,14.7783
13,3.5964
30,16.2104
13,3.2715
30,12.9673
13,5.7868
30,12.3669
13,5.1247
30,12.3001
13,5.3358
30,12.4577
13,5.9661
13,5.3003
13,3.5405
13,7.3111
13,4.4785
13,4.6263
13,5.987
13,3.2365
13,3.388
13,6.6455
13,3.3743
13,6.5009
13,5.8779
13,4.5895
13,11.7651
30,18.0283
13,12.0312
30,16.0298
13,12.0625
30,11.3438
13,11.1405
30,18.0607
13,12.2915
30,12.1611
13,12.1468
30,14.6399
13,11.7671
30,2.0281
13,11.9866
30,2.7551
13,11.6517
30,15.4374
13,11.7336
30,11.0754
13,13.1828
30,6.6279
13,12.4405
30,15.9078
13,13.0928
30,11.257
13,12.2958
30,4.6748
13,12.2288
30,16.5813
13,11.7534
30,13.9918
13,12.184
30,15.5636
13,12.7143
30,12.7142
13,11.422
30,10.9595
13,12.899
30,13.3793
13,13.2504
30,13.7981
13,10.803
13,11.6383
13,13.1621
13,12.4704
13,12.8662
13,12.1096
13,12.3895
13,12.7444
13,12.4111
13,11.7997
13,11.6663
13,11.2198
13,11.0652
13,11.7348
13,12.1265
30,17.1439
13,12.2334
30,15.8714
13,12.6998
30,11.6749
13,11.9685
30,17.8377
13,12.3694
30,12.6385
13,12.5505
30,13.4746
13,12.4429
30,7.1665
13,12.5655
30,3.0229
13,12.272
30,14.6699
13,12.6176
30,11.7813
13,12.8876
30,12.4807
13,12.2346
30,16.1968
13,14.0903
30,11.0905
13,13.1188
30,5.6309
13,12.6479
30,15.4734
13,12.3832
30,13.4754
13,12.9417
30,15.5773
13,13.1113
30,13.4344
13,12.5196
30,11.6776
13,12.347
30,11.9676
13,11.6353
30,11.1372
13,11.9534
13,11.6416
13,13.0548
13,13.304
13,12.6834
13,12.7117
13,12.1476
13,12.5896
13,13.2995
13,11.6828
13,11.6587
13,11.7545
13,11.6952
13,11.8109
13,6.9567
30,19.1263
13,8.4208
30,14.22
13,7.4833
30,10.0685
13,7.831
30,19.2576
13,7.8732
30,10.8099
13,7.1264
30,14.4602
13,7.3996
30,4.7455
13,6.8818
30,2.6778
13,7.5066
30,15.8958
13,7.5592
30,10.2861
13,6.9069
30,12.8853
13,8.4889
30,14.2294
13,7.2604
30,12.5181
13,7.6685
30,3.7285
13,8.4886
30,15.8935
13,7.4266
30,14.4741
13,6.9208
30,16.2827
13,7.1313
30,13.9265
13,6.8797
30,9.113
13,7.5132
30,13.951
13,7.5931
30,12.9907
13,6.9381
13,5.9947
13,8.4876
13,7.695
13,7.4973
13,7.6036
13,6.0021
13,6.8813
13,6.8644
13,6.3112
13,7.7393
13,6.9167
13,6.9253
13,6.9089
13,9.3445
30,18.1062
13,10.3349
30,14.2285
13,9.9686
30,10.1616
13,9.7311
30,18.1974
13,10.3809
30,9.8796
13,9.922
30,14.1042
13,9.7749
30,6.9066
13,9.067
30,2.2269
13,9.9453
30,14.7943
13,9.9373
30,9.7194
13,8.831
30,12.6264
13,10.3726
30,14.1239
13,9.8735
30,11.2969
13,10.3516
30,4.6409
13,10.5744
30,15.2798
13,10.3136
30,13.42
13,9.2106
30,15.3441
13,8.5229
30,11.576
13,9.0717
30,8.9043
13,9.9673
30,12.5614
13,10.0745
30,13.1359
13,9.2795
13,8.5867
13,10.0372
13,10.3559
13,10.3234
13,10.0378
13,8.5382
13,8.4396
13,9.027
13,9.0379
13,9.6091
13,9.2161
13,9.2122
13,9.1589
13,10.6009
30,17.5976
13,10.3316
30,16.4157
13,10.9391
30,12.2489
13,9.8208
30,18.8463
13,10.8815
30,13.6562
13,10.0059
30,14.3687
13,9.5555
30,6.9344
13,9.9267
30,3.6625
13,9.7485
30,14.8534
13,9.8947
30,12.6354
13,11.2621
30,13.0732
13,10.7127
30,17.5075
13,12.3622
30,11.7562
13,10.1761
30,6.0072
13,10.5302
30,16.0011
13,9.7691
30,13.8355
13,10.8986
30,15.7603
13,10.9493
30,13.4238
13,9.7649
30,11.6836
13,10.8687
30,12.3601
13,10.5115
30,12.4423
13,9.2856
13,9.6827
13,11.2612
13,11.0106
13,10.9219
13,9.9623
13,10.2447
13,9.9221
13,10.6833
13,9.5346
13,9.4134
13,10.0458
13,10.1794
13,9.6631
13,12.7835
30,16.6544
13,13.2367
30,14.9509
13,13.0896
30,11.3853
13,12.4772
30,16.2838
13,13.1298
30,11.4859
13,12.737
30,13.4899
13,12.5215
30,1.9995
13,12.635
30,3.5437
13,12.9007
30,14.0376
13,13.1112
30,11.6917
13,13.949
30,7.5672
13,13.9037
30,15.644
13,14.3436
30,11.3086
13,13.4752
30,4.5339
13,13.8016
30,15.3187
13,12.5312
30,13.3215
13,13.4246
30,14.224
13,12.7467
30,11.3528
13,12.6686
30,10.6109
13,12.9047
30,11.6978
13,11.9815
30,11.218
13,12.1556
13,12.4873
13,14.622
13,13.5795
13,13.0641
13,13.1607
13,12.887
13,12.6519
13,13.7294
13,12.3033
13,12.3506
13,12.185
13,12.1792
13,12.6622
13,3.6597
30,18.0039
13,4.969
30,10.8068
13,3.5292
30,9.159
13,3.6639
30,11.5572
13,3.6863
30,9.5364
13,4.5634
30,12.3455
13,4.9659
30,1.8248
13,4.9668
30,2.1348
13,4.9672
30,15.193
13,4.9676
30,7.1786
13,3.5669
30,5.3697
13,4.9712
30,13.6722
13,3.5625
30,11.6215
13,4.8487
30,4.2948
13,4.9703
30,14.7382
13,4.4882
30,12.8008
13,3.5857
30,13.3863
13,4.5342
30,10.9998
13,3.5057
30,8.4843
13,4.9671
30,13.6258
13,4.6998
30,13.3131
13,4.9698
13,4.9674
13,3.5763
13,4.9694
13,4.967
13,4.7359
13,4.9673
13,4.4895
13,3.4842
13,4.9702
13,3.5536
13,3.5894
13,4.7827
13,4.9681
13,12.5888
30,16.2279
13,13.0232
30,14.9922
13,12.4421
30,11.841
13,11.8576
30,16.4232
13,12.9354
30,14.9869
13,12.3873
30,12.8339
13,12.1458
30,6.8511
13,12.2573
30,4.307
13,11.9857
30,13.6633
13,12.6965
30,13.5606
13,12.6009
30,11.1125
13,12.7383
30,15.4399
13,13.8596
30,10.6057
13,13.0122
30,6.7728
13,13.3148
30,14.8881
13,12.1415
30,12.4283
13,12.6368
30,13.7899
13,11.011
30,10.9841
13,12.1858
30,11.7241
13,12.3537
30,11.1375
13,12.7117
30,12.22
13,12.2497
13,12.2463
13,12.8061
13,13.275
13,13.2035
13,12.825
13,12.5496
13,11.0691
13,13.3927
13,12.4949
13,12.268
13,11.9502
13,12.8259
13,12.4684
13,11.2806
30,17.7516
13,12.5853
30,16.8695
13,9.3993
30,12.865
13,10.7986
30,18.1265
13,12.9737
30,18.2689
13,12.2774
30,15.0293
13,11.9752
30,5.1305
13,13.1041
30,5.5849
13,11.2619
30,16.0949
13,12.1111
30,15.4893
13,12.0469
30,12.7062
13,12.8089
30,17.8994
13,12.0301
30,10.9704
13,13.2505
30,8.8428
13,13.0242
30,17.0098
13,12.8895
30,14.4041
13,9.829
30,14.4958
13,12.9014
30,11.6128
13,8.8149
30,13.6722
13,9.8616
30,12.3283
13,7.6317
30,12.0774
13,12.5488
13,12.0285
13,12.8103
13,12.6987
13,12.0085
13,12.8229
13,12.6786
13,8.9235
13,10.1373
13,12.6757
13,12.0444
13,12.3392
13,12.4189
13,12.2269
13,12.7433
30,16.3907
13,13.2246
30,15.7301
13,13.1051
30,11.4647
13,12.4106
30,16.7154
13,13.0624
30,11.1905
13,12.7154
30,13.3744
13,12.4568
30,3.1476
13,12.6208
30,3.4835
13,12.1481
30,14.1234
13,13.0375
30,11.1535
13,13.9236
30,10.0271
13,12.8601
30,15.5612
13,14.3145
30,11.1616
13,12.9418
30,4.6179
13,13.6665
30,15.1764
13,12.4719
30,12.947
13,13.3372
30,14.0469
13,12.7287
30,11.8974
13,12.5923
30,10.1291
13,12.9959
30,10.8184
13,12.7147
30,11.1597
13,12.0928
13,11.6932
13,13.1041
13,13.5029
13,12.7143
13,13.1142
13,12.7822
13,12.5981
13,13.7128
13,12.2112
13,11.6152
13,12.1432
13,12.1196
13,12.5385
13,3.2114
30,18.7422
13,3.2095
30,18.0762
13,3.2058
30,14.1886
13,3.2125
30,19.6878
13,3.213
30,18.3694
13,3.2054
30,15.2786
13,3.2041
30,4.9886
13,3.2049
30,5.2548
13,3.2061
30,16.4177
13,3.2071
30,16.2795
13,3.2068
30,13.1507
13,3.2123
30,19.3205
13,3.2068
30,12.6554
13,3.2089
30,9.1108
13,3.2115
30,18.4803
13,3.2043
30,14.289
13,3.2083
30,15.9495
13,3.2053
30,12.598
13,3.2049
30,14.7794
13,3.2058
30,13.8724
13,3.2078
30,15.2735
13,3.21
13,3.2069
13,3.2078
13,3.2096
13,3.2057
13,3.2077
13,3.2065
13,3.2045
13,3.2039
13,3.211
13,3.2062
13,3.2085
13,3.2086
13,3.2072
13,11.6161
30,17.2518
13,11.8077
30,15.9983
13,12.5462
30,12.3254
13,10.9946
30,17.4652
13,12.3554
30,16.5562
13,11.2521
30,13.8914
13,11.4005
30,7.3638
13,11.6319
30,6.1375
13,11.3222
30,14.5996
13,11.6007
30,14.3694
13,12.6837
30,12.0103
13,11.7575
30,16.2562
13,13.8197
30,11.3744
13,12.0381
30,9.985
13,12.0201
30,15.622
13,11.4379
30,12.932
13,11.9866
30,14.6472
13,12.5126
30,12.4395
13,11.7467
30,13.3682
13,12.5325
30,11.632
13,12.5016
30,12.8611
13,11.2785
13,11.4396
13,12.9917
13,13.132
13,12.4641
13,11.6993
13,12.0679
13,11.7262
13,12.1938
13,11.5663
13,11.3576
13,11.6642
13,11.676
13,11.4935
13,12.9144
30,16.9634
13,13.2199
30,13.2412
13,14.0461
30,9.4273
13,12.6843
30,14.5766
13,13.1846
30,9.9159
13,13.1858
30,13.895
13,12.7771
30,2.5733
13,12.8471
30,2.5762
13,13.0975
30,14.356
13,13.3206
30,9.4789
13,13.1619
30,7.0845
13,14.17
30,14.155
13,15.1102
30,10.1554
13,13.5922
30,3.752
13,13.9843
30,14.7352
13,12.7614
30,13.0377
13,13.6001
30,14.5264
13,12.2738
30,11.8482
13,12.9098
30,8.632
13,14.4725
30,12.0127
13,14.9228
30,12.6006
13,12.2996
13,12.5613
13,13.3382
13,13.7325
13,12.8736
13,12.6501
13,13.0656
13,12.0024
13,13.9384
13,12.4305
13,11.7901
13,12.2627
13,12.2834
13,11.9494
13,14.0465
30,17.4114
13,13.912
30,14.9237
13,14.6334
30,11.3421
13,13.255
30,17.4181
13,14.5094
30,10.5316
13,13.9684
30,13.4516
13,14.2713
30,5.9403
13,14.3929
30,3.1351
13,13.2072
30,14.5295
13,13.4331
30,10.9757
13,15.3742
30,12.5323
13,14.3662
30,14.9889
13,15.4883
30,11.3702
13,13.8152
30,3.7367
13,14.2376
30,15.4446
13,14.1613
30,12.8117
13,13.7006
30,14.7085
13,14.5918
30,12.8967
13,13.0496
30,9.6807
13,14.6695
30,12.6986
13,15.0062
30,12.3675
13,12.7074
13,13.3016
13,15.0341
13,14.4214
13,14.5312
13,13.6083
13,13.3873
13,13.769
13,14.1652
13,12.9598
13,13.3342
13,13.1238
13,13.7483
13,13.4112
13,11.6874
30,17.066
13,11.618
30,15.6609
13,12.1796
30,12.195
13,10.8433
30,16.988
13,12.2075
30,16.3065
13,11.2079
30,13.9436
13,11.4853
30,6.8011
13,12.1763
30,7.0399
13,11.1557
30,14.5013
13,11.5432
30,14.3884
13,11.2996
30,12.057
13,12.1039
30,16.9111
13,12.1841
30,11.4714
13,12.2006
30,11.4339
13,11.9044
30,15.7235
13,11.5303
30,13.275
13,11.7815
30,14.1909
13,11.0872
30,11.6656
13,11.6669
30,13.1677
13,12.1829
30,12.1175
13,11.6089
30,12.4098
13,11.325
13,11.4821
13,12.1931
13,13.0492
13,12.1783
13,11.6782
13,12.018
13,11.0101
13,12.0096
13,11.5791
13,11.4126
13,11.5172
13,11.5228
13,11.5983
13,10.9483
30,17.8355
13,11.2901
30,16.9355
13,12.2096
30,13.9548
13,11.0782
30,18.5501
