13,10.0853
30,12.5912
6,16.255
13,8.7196
30,14.211
6,15.3944
13,8.8641
30,7.6283
6,16.536
13,6.8468
30,15.1081
6,20.5449
13,5.1968
30,8.004
6,16.9951
13,10.0855
30,17.5624
6,16.6927
13,10.0851
30,14.8755
6,20.5743
13,8.0811
30,2.3393
6,20.2794
13,7.0657
30,9.4854
6,16.3557
13,9.4843
30,13.8764
6,16.3862
13,8.7965
30,16.6471
6,15.0401
13,8.5605
30,12.9995
6,16.0602
13,6.3672
30,17.6687
6,18.3879
13,10.0847
30,14.0275
6,16.1679
13,9.681
30,18.5911
6,16.7264
13,9.7948
30,17.2609
6,13.5155
13,4.7128
6,19.073
13,9.0946
30,14.9518
6,18.1659
13,8.5823
30,14.634
6,18.1223
13,6.864
6,14.1513
13,5.3585
30,19.5342
6,13.0415
13,7.0347
30,17.5288
6,16.077
13,9.862
30,15.8537
6,22.4086
13,4.9074
30,7.2467
6,21.0932
13,10.0823
6,17.5156
13,9.7914
30,12.0628
6,17.4564
13,7.2289
30,12.2012
6,20.3073
13,5.2411
30,13.9288
6,17.9957
13,8.496
30,13.2399
6,14.6908
13,13.5584
30,17.5151
6,16.3761
13,12.7845
30,15.8432
6,17.0669
13,13.7801
30,11.4788
6,17.0666
13,14.5704
6,17.0663
13,12.7234
30,12.3848
6,16.2176
13,13.4177
6,17.0655
13,14.5691
6,15.6653
13,14.2877
30,9.8391
6,17.0675
13,13.9937
30,13.7638
6,17.0677
13,12.9418
30,16.3218
6,17.0659
13,12.6477
30,2.2685
6,16.9977
13,13.6644
30,14.7843
6,10.2182
13,14.5333
6,17.0659
13,13.4227
30,2.3013
6,13.4565
13,14.5704
6,17.0667
13,13.7013
30,14.5355
6,16.957
13,13.436
30,13.1803
6,15.7161
13,12.8492
30,14.3021
6,17.0669
13,12.8147
30,14.0993
6,14.8158
13,12.7989
30,15.9189
6,17.0652
13,14.5688
6,17.0667
13,13.7357
30,13.0615
6,16.9913
13,13.663
30,14.4311
6,15.3397
13,13.7606
30,6.7479
6,16.5515
13,13.5691
30,15.3431
6,17.0658
13,13.399
30,10.129
6,16.548
13,14.5709
30,15.0915
6,16.8881
13,14.5709
30,13.839
6,17.0659
13,14.5695
30,3.4573
6,17.0671
13,14.5709
30,12.4701
6,16.2593
13,14.5698
30,13.4057
6,16.1259
13,13.77
30,16.6271
6,14.2413
13,14.4713
30,12.3946
6,16.3776
13,13.8209
30,15.8231
6,17.0666
13,13.6657
30,14.2574
6,15.9917
13,13.8297
30,18.017
6,16.6179
13,13.8702
30,16.8646
6,14.4466
13,14.5697
6,17.0669
13,13.8093
30,14.3376
6,17.0667
13,13.7305
30,14.3138
6,17.0675
13,14.0187
6,14.4019
13,12.6641
30,19.3228
6,13.5335
13,14.2807
30,16.2722
6,16.1135
13,13.6633
30,15.5599
6,17.0662
13,13.5497
30,9.3219
6,17.0656
13,14.5692
6,17.0657
13,13.3584
30,11.8468
6,17.0668
13,13.7432
30,15.0355
6,17.0671
13,13.856
30,13.8728
6,17.0663
13,13.5786
30,13.3903
6,14.9545
13,14.9545
30,17.976
6,16.9509
13,15.9389
30,16.6556
6,16.9509
13,16.1279
30,16.1688
6,16.9507
13,15.7485
6,16.9503
13,16.0457
30,13.0033
6,16.95
13,18.7829
6,16.9492
13,18.3868
6,15.8735
13,15.8735
30,11.677
6,16.9515
13,18.3949
30,15.3712
6,16.9517
13,17.0888
30,16.6703
6,16.9498
13,17.8991
30,2.8094
6,16.9505
13,15.5498
30,15.4364
6,11.6031
13,16.714
6,16.9503
13,18.9251
30,2.5113
6,15.0732
13,17.4389
6,16.9507
13,16.6971
30,15.3515
6,16.9498
13,16.3905
30,13.5338
6,16.4647
13,15.2218
30,17.2376
6,16.9508
13,15.8915
30,14.3821
6,16.9508
13,14.6801
30,16.403
6,16.949
13,19.536
6,16.9506
13,17.4325
30,12.3881
6,16.9506
13,15.6605
30,14.6516
6,15.8174
13,15.7881
30,17.0695
6,16.9503
13,15.2505
30,15.5231
6,16.9499
13,17.9549
30,10.8701
6,16.2799
13,17.2942
30,15.6062
6,16.951
13,18.3184
30,14.4679
6,16.9497
13,18.1659
30,5.162
6,16.9511
13,19.8555
30,13.1106
6,16.7477
13,16.8068
30,14.2159
6,16.6758
13,15.778
30,16.6521
6,15.7999
13,16.0481
30,13.8094
6,16.2748
13,16.2748
30,16.8863
6,16.9504
13,15.4155
30,14.5278
6,16.3509
13,15.3997
30,18.7064
6,16.2946
13,16.1178
30,17.7138
6,15.3824
13,18.2282
6,16.951
13,17.8103
30,15.2153
6,16.9508
13,16.8218
30,14.717
6,16.9516
13,16.9655
6,14.4294
13,14.4294
30,20.0332
6,13.4429
13,15.5757
30,16.0265
6,16.3541
13,15.5558
30,15.5125
6,16.9503
13,18.0617
30,10.1085
6,16.9494
13,19.854
6,16.9494
13,15.6118
30,11.9241
6,16.9505
13,15.5514
30,15.9076
6,16.9511
13,18.2783
30,14.3838
6,16.9502
13,16.894
30,13.2647
6,14.8314
13,13.7757
30,18.1099
6,16.545
13,13.2788
30,16.8556
6,17.7542
13,14.2515
30,13.0849
6,17.7899
13,14.0148
6,17.7897
13,13.2203
30,12.0908
6,17.7162
13,13.864
6,17.6943
13,15.1862
6,15.5161
13,14.2841
30,7.846
6,17.7908
13,14.46
30,15.0199
6,17.7911
13,14.5544
30,15.9671
6,17.789
13,13.0981
30,1.7323
6,17.1256
13,14.0309
30,14.6052
6,11.1081
13,14.8847
6,17.7893
13,13.916
30,1.7934
6,15.2577
13,15.1876
6,17.0073
13,13.9256
30,12.9071
6,17.395
13,13.9596
30,12.9942
6,15.8997
13,12.6091
30,12.5278
6,17.7901
13,13.2901
30,14.0273
6,16.8096
13,13.3027
30,16.2303
6,17.7885
13,15.1861
6,17.7899
13,13.2598
30,12.9151
6,16.36
13,14.155
30,15.2992
6,15.5259
13,13.5107
30,8.3945
6,16.6954
13,13.6478
30,15.1134
6,17.7891
13,13.8418
30,10.3062
6,17.3094
13,15.1885
30,15.9306
6,17.1208
13,15.1884
30,14.6491
6,17.789
13,14.7088
30,2.6138
6,17.7904
13,15.1884
30,12.4951
6,16.3018
13,15.1872
30,13.9307
6,16.5919
13,13.4432
30,16.7155
6,14.8259
13,14.8259
30,13.063
6,16.5531
13,13.4193
30,16.6929
6,17.7897
13,13.2263
30,14.1042
6,16.0129
13,12.707
30,18.6799
6,16.6504
13,13.8106
30,17.2845
6,14.9216
13,14.9216
6,17.7904
13,14.3222
30,14.9495
6,17.79
13,14.1694
30,14.5802
6,17.536
13,13.3718
6,14.3391
13,12.6767
30,19.443
6,13.5672
13,14.2174
30,16.4175
6,16.2525
13,13.2342
30,15.917
6,17.7895
13,13.9953
30,8.0088
6,17.789
13,15.1867
6,17.7889
13,13.7794
30,11.9844
6,17.4897
13,14.1951
30,13.4872
6,17.7902
13,14.2345
30,13.8998
6,17.603
13,13.9937
30,13.2331
6,15.5538
13,11.545
30,18.4276
6,16.9967
13,9.8283
30,15.9246
6,17.8943
13,12.4795
30,17.1202
6,19.0685
13,9.3408
6,19.2047
13,9.4283
30,12.5406
6,17.4089
13,11.9366
6,18.1037
13,12.6167
6,15.4467
13,12.158
30,10.3037
6,20.4449
13,12.0769
30,15.2705
6,19.2867
13,11.0041
30,17.2179
6,20.4439
13,10.6919
30,1.937
6,16.0312
13,10.2935
30,14.7821
6,11.0406
13,10.1851
6,20.4437
13,11.4772
30,2.6042
6,14.9604
13,12.6178
6,16.6819
13,11.6088
30,15.8204
6,17.407
13,9.4852
30,12.9857
6,16.4961
13,10.0658
30,14.1077
6,18.3025
13,10.8239
30,13.9489
6,17.6223
13,10.8849
30,15.6353
6,20.4434
13,12.6164
6,19.7283
13,10.7994
30,13.2483
6,16.9931
13,11.0385
30,14.3127
6,16.0995
13,11.0884
30,11.9452
6,16.3148
13,11.3448
30,15.0373
6,20.444
13,12.3753
30,9.9677
6,16.46
13,12.1237
30,17.545
6,16.866
13,12.6187
30,16.374
6,20.4439
13,12.6171
30,3.6289
6,20.4449
13,12.6189
30,13.6536
6,15.9644
13,11.0926
30,14.0982
6,16.296
13,11.2311
30,16.6732
6,15.3804
13,12.0692
30,13.1064
6,16.0164
13,10.8202
30,16.6846
6,17.9154
13,11.6777
30,14.121
6,15.7555
13,10.3188
30,18.7834
6,16.4416
13,11.3368
30,17.2362
6,14.9841
13,12.6173
6,18.952
13,12.0254
30,15.0088
6,18.1961
13,11.8418
30,14.6663
6,18.0006
13,10.9293
6,13.8747
13,10.1969
30,19.4565
6,12.914
13,11.5816
30,16.6286
6,16.0467
13,11.0501
30,15.8722
6,20.4445
13,12.6181
30,9.2189
6,20.3608
13,12.6171
6,18.1567
13,11.5748
30,12.0032
6,16.7426
13,11.6525
30,15.7588
6,20.3434
13,11.3934
30,12.9723
6,17.4669
13,10.8733
30,13.1855
6,15.2911
13,7.1825
30,18.5803
6,15.3234
13,6.9116
30,16.4821
6,17.7633
13,3.5279
30,9.9342
6,17.8869
13,6.9831
6,15.3157
13,8.7928
30,12.4374
6,17.8361
13,6.1692
6,18.1753
13,4.587
6,16.1357
13,5.434
30,7.9963
6,17.9226
13,5.3744
30,16.0648
6,17.9284
13,9.4231
30,15.9011
6,15.2821
13,4.7105
30,2.9508
6,15.3144
13,8.2438
30,15.0289
6,11.9138
13,3.4276
6,20.0515
13,9.1858
30,1.6254
6,16.1159
13,3.4917
6,17.2311
13,8.3882
30,14.3304
6,17.1468
13,4.8165
30,13.041
6,15.3496
13,5.2246
30,12.6896
6,15.3321
13,5.0961
30,14.8744
6,15.3264
13,8.4793
30,15.8838
6,20.2903
13,7.571
6,17.892
13,9.1465
30,13.2408
6,16.7192
13,6.9231
30,14.4614
6,15.3159
13,6.121
30,7.4179
6,15.2978
13,4.8343
30,15.7131
6,17.8497
13,6.3966
30,10.0473
6,16.9139
13,9.5949
30,17.6351
6,16.6997
13,7.1881
30,17.6384
6,17.847
13,6.3535
30,4.2957
6,17.889
13,5.0898
30,10.1483
6,15.9191
13,8.4813
30,14.1484
6,15.3367
13,7.0833
30,16.7029
6,16.7242
13,6.3459
30,13.1836
6,15.3351
13,5.1181
30,17.7492
6,17.885
13,9.648
30,15.3387
6,15.3559
13,7.3254
30,18.8974
6,16.5618
13,7.1124
30,17.2897
6,16.6666
13,4.6936
6,19.87
13,9.8731
30,15.0042
6,17.8808
13,8.9073
30,14.6703
6,15.3715
13,5.3807
6,14.3406
13,5.217
30,19.4376
6,14.628
13,4.9947
30,16.6782
6,16.1228
13,8.359
30,15.8179
6,17.8651
13,4.8785
30,7.8132
6,20.2905
13,7.8625
6,15.2738
13,7.9667
30,11.966
6,17.8834
13,5.0412
30,13.8932
6,17.8957
13,5.1483
30,13.9417
6,17.7092
13,9.4984
30,13.2524
6,15.6674
13,13.891
30,18.2956
6,16.3753
13,13.6764
30,17.1464
6,16.3752
13,15.4434
30,14.6183
6,16.3751
13,14.1369
6,16.3749
13,15.1009
30,13.2688
6,16.3743
13,17.3589
6,16.374
13,18.6848
6,16.3211
13,14.6244
30,15.8019
6,16.3764
13,17.9156
30,16.2432
6,16.3764
13,16.4599
30,16.8051
6,16.3744
13,17.3876
30,2.4327
6,16.3751
13,14.2164
30,15.4751
6,12.4753
13,16.3063
6,16.3745
13,17.4045
30,2.0604
6,16.375
13,19.1808
6,16.3752
13,15.4202
30,15.9319
6,16.3746
13,14.6923
30,13.3926
6,16.3683
13,14.2743
30,18.0944
6,16.3754
13,14.489
30,13.8103
6,16.3753
13,13.7318
30,16.8722
6,16.3735
13,18.5356
6,16.3753
13,15.6492
30,12.2362
6,16.3752
13,14.3344
30,14.6728
6,15.78
13,14.5689
30,9.8466
6,16.3746
13,13.4118
30,15.5366
6,16.3745
13,17.4088
30,9.7695
6,16.3759
13,16.3626
30,17.179
6,16.3754
13,16.7827
30,14.4739
6,16.3743
13,18.1394
30,4.9807
6,16.3749
13,16.728
30,12.6637
6,16.3549
13,15.3202
30,14.7426
6,16.3753
13,14.3744
30,16.8847
6,16.2905
13,16.2188
30,13.7758
6,16.3756
13,14.7959
30,17.1161
6,16.3752
13,15.5584
30,14.2562
6,16.0271
13,14.2955
30,19.2945
6,16.3756
13,14.9015
30,17.2435
6,16.3746
13,17.3905
6,16.375
13,15.2025
30,14.4218
6,16.3751
13,15.4291
30,15.4526
6,16.3759
13,14.5778
6,14.1531
13,12.7888
30,20.1818
6,14.1685
13,14.1685
30,16.6181
6,16.3751
13,14.0923
30,15.7333
6,16.3749
13,17.5349
30,10.3091
6,16.3737
13,18.063
6,16.3743
13,16.0822
30,11.9328
6,16.3753
13,15.4993
30,16.4117
6,16.3756
13,17.1549
30,13.1072
6,16.3749
13,15.1045
30,13.2602
6,14.616
13,13.219
30,16.5141
6,14.6158
13,13.0032
30,16.2701
6,14.6161
13,14.3159
30,14.2176
6,14.6154
13,13.4984
6,14.6154
13,14.2332
30,12.4751
6,14.6148
13,14.7081
6,14.6144
13,15.0268
6,14.6167
13,13.9035
30,8.3491
6,14.6167
13,14.7538
30,13.6676
6,14.6171
13,14.7636
30,16.9375
6,14.6148
13,14.3746
30,2.7272
6,14.6156
13,13.7632
30,14.9031
6,9.9661
13,14.7072
6,14.615
13,14.713
30,2.2486
6,14.6153
13,14.7195
6,14.6155
13,13.614
30,14.1693
6,14.6148
13,13.6915
30,13.2548
6,14.6162
13,12.226
30,13.3673
6,14.6159
13,14.1181
30,14.6095
6,14.616
13,13.2539
30,15.9402
6,14.614
13,14.9771
6,14.6157
13,14.4841
30,13.4281
6,14.6157
13,13.8088
30,14.5018
6,14.6158
13,13.041
30,13.4067
6,14.6152
13,13.1365
30,14.5785
6,14.6148
13,14.3423
30,10.6629
6,14.6162
13,14.5129
30,15.1535
6,14.6159
13,15.1223
30,12.8036
6,14.6148
13,14.7067
30,4.1098
6,14.6159
13,14.7337
30,11.6266
6,14.6149
13,13.8407
30,13.5612
6,14.6158
13,13.0546
30,15.6492
6,14.4456
13,14.4456
30,12.2268
6,14.6158
13,13.0393
30,15.4711
6,14.6157
13,14.4824
30,14.7612
6,14.6164
13,13.3123
30,17.3773
6,14.6162
13,13.3981
30,17.075
6,14.0447
13,15.0886
6,14.6162
13,14.7416
30,14.1273
6,14.6156
13,14.3804
30,13.8401
6,14.6165
13,13.6951
6,14.4991
13,12.2856
30,18.144
6,12.8546
13,13.6438
30,14.8609
6,14.6155
13,12.7841
30,15.9736
6,14.615
13,14.4635
30,8.2486
6,14.6144
13,15.0303
6,14.6147
13,14.704
30,11.3996
6,14.6158
13,13.9559
30,15.2193
6,14.616
13,14.7375
30,13.9655
6,14.6152
13,14.2605
30,13.4162
6,12.9807
13,12.152
30,18.0404
6,12.9725
13,13.2762
30,16.7978
6,15.3304
13,14.4132
30,15.5663
6,15.3303
13,15.3175
6,12.9531
13,13.6614
30,12.0309
6,12.9146
13,15.7656
6,15.3291
13,17.1043
6,15.3311
13,14.1635
30,7.483
6,15.3309
13,15.9631
30,15.1023
6,15.3314
13,15.6625
30,15.7377
6,12.9242
13,15.7849
30,3.3918
6,12.9639
13,13.1309
30,15.8041
6,12.0223
13,14.9526
6,15.3294
13,15.7935
30,3.154
6,15.3299
13,16.2981
6,15.3299
13,13.7228
30,13.6669
6,15.3293
13,14.072
30,14.2004
6,12.9979
13,12.4643
30,12.3348
6,12.9842
13,14.3793
30,14.1068
6,12.984
13,13.4665
30,15.8619
6,15.3285
13,16.1797
6,12.9764
13,14.9661
30,12.8117
6,15.33
13,13.1387
30,15.4499
6,12.9761
13,13.336
30,10.24
6,12.9462
13,13.4956
30,15.1839
6,15.3292
13,15.471
30,10.3865
6,15.3305
13,14.496
30,16.1175
6,15.3304
13,15.4838
30,14.0158
6,12.9214
13,16.3884
30,3.1679
6,12.984
13,15.9057
30,13.1914
6,15.3293
13,14.1376
30,14.0977
6,12.9715
13,13.259
30,17.0681
6,15.3292
13,13.9465
30,12.7679
6,12.9814
13,13.4236
30,16.6735
6,12.9759
13,14.1907
30,14.6163
6,13.0083
13,12.6484
30,18.6721
6,13.005
13,13.8105
30,17.4871
6,15.3293
13,14.8822
6,15.3307
13,15.8905
30,15.5345
6,12.9647
13,13.9336
30,15.8125
6,13.0206
13,14.0605
6,14.8415
13,12.5895
30,19.5003
6,13.7809
13,13.0332
30,15.7183
6,12.963
13,13.1153
30,16.1061
6,15.3294
13,15.7881
30,7.1638
6,15.329
13,17.0833
6,12.9091
13,14.4358
30,12.61
6,15.3303
13,14.2378
30,13.3553
6,12.9939
13,15.5964
30,13.8367
6,12.948
13,14.5375
30,13.8281
6,14.681
13,14.9385
30,17.2386
6,14.6806
13,14.4407
30,16.6019
6,14.6811
13,15.3541
30,14.6834
6,14.6804
13,15.2708
6,14.6803
13,14.7964
30,12.0117
6,14.6796
13,15.1724
6,14.6791
13,15.1142
6,14.6819
13,15.4405
30,10.979
6,14.6813
13,14.8228
30,13.9552
6,14.682
13,14.8394
30,17.0696
6,14.6796
13,14.5954
30,1.8563
6,14.6803
13,14.6356
30,14.7014
6,12.1091
13,15.1603
6,14.6795
13,15.1663
30,2.0989
6,14.6803
13,15.2515
6,14.6802
13,14.5335
30,14.1449
6,14.6799
13,15.2059
30,13.4968
6,14.681
13,13.7816
30,18.058
6,14.6807
13,14.8073
30,13.9351
6,14.6805
13,14.3075
30,15.8931
6,14.6787
13,15.0698
6,14.6806
13,14.804
30,12.5287
6,14.6805
13,14.805
30,14.6988
6,14.6807
13,14.4959
30,9.8549
6,14.6801
13,14.4731
30,14.9797
6,14.6795
13,14.7771
30,9.9728
6,14.6812
13,15.3578
30,15.2615
6,14.681
13,16.2016
30,13.2663
6,14.6794
13,15.1555
30,3.4864
6,14.6809
13,15.3292
30,12.0485
6,14.6799
13,15.2153
30,13.9031
6,14.6806
13,14.3999
30,16.6541
6,14.6795
13,15.1594
30,12.3617
6,14.6807
13,14.618
30,15.467
6,14.6803
13,14.7977
30,14.9075
6,14.6812
13,13.9608
30,18.4219
6,14.6811
13,14.8178
30,17.3412
6,14.6798
13,15.2034
6,14.6808
13,14.8106
30,14.6178
6,14.6807
13,14.8066
30,14.6543
6,14.6814
13,14.8237
6,14.5139
13,13.8713
30,18.5738
6,14.1203
13,14.6724
30,14.8214
6,14.6804
13,14.7484
30,15.8493
6,14.6802
13,15.2507
30,10.5922
6,14.6793
13,15.7567
6,14.6795
13,15.1662
30,12.3605
6,14.6806
13,15.2964
30,15.0354
6,14.6809
13,14.8117
30,13.5809
6,14.68
13,15.2173
30,13.3639
6,14.9069
13,15.5744
30,16.4597
6,15.7289
13,15.6576
30,16.1511
6,15.7288
13,16.2879
30,10.8712
6,15.7286
13,16.2693
6,15.7284
13,15.8331
30,11.8915
6,15.7278
13,16.1767
6,15.7274
13,16.6563
6,15.5738
13,16.0161
30,8.8632
6,15.7297
13,16.3957
30,14.0297
6,15.7302
13,16.4516
30,16.7862
6,15.7278
13,15.8179
30,1.7476
6,15.7286
13,15.3485
30,14.4101
6,10.0143
13,14.151
6,15.728
13,16.1914
30,2.9309
6,14.9429
13,16.2339
6,15.7287
13,16.2721
30,14.199
6,15.7279
13,15.9656
30,12.8407
6,15.7292
13,14.92
30,14.2954
6,15.7291
13,16.3198
30,14.5787
6,15.7291
13,15.8493
30,16.6459
6,15.7272
13,16.6066
6,15.7288
13,15.8435
30,12.6132
6,15.7288
13,16.2891
30,15.0341
6,15.59
13,15.59
30,8.6383
6,15.7284
13,16.0014
30,14.4709
6,15.7278
13,16.171
30,9.2505
6,15.7293
13,16.3483
30,14.3826
6,15.729
13,17.1
30,13.3827
6,15.7279
13,16.1788
30,4.1644
6,15.7291
13,16.3258
30,12.9191
6,15.7281
13,16.2033
30,12.8173
6,15.729
13,15.7661
30,16.6504
6,14.1429
13,16.175
30,11.7912
6,15.7289
13,15.6746
30,14.6473
6,15.7285
13,15.8347
30,13.9278
6,15.2553
13,15.2553
30,17.9596
6,15.7294
13,16.2719
30,17.1972
6,14.2162
13,16.1796
6,15.7291
13,16.3272
30,14.4388
6,15.7287
13,16.2773
30,13.7525
6,15.7298
13,16.4028
6,14.1321
13,15.1778
30,18.174
6,13.3935
13,15.4115
30,15.6408
6,15.7288
13,15.4839
30,15.5847
6,15.7282
13,16.223
30,8.9671
6,15.7278
13,18.4228
6,15.7278
13,16.1667
30,11.7933
6,15.7289
13,16.3054
30,15.1478
6,15.7292
13,16.33
30,13.4644
6,15.7284
13,16.2436
30,13.1918
6,14.9792
13,16.0482
30,16.24
6,15.5563
13,15.6762
30,16.2011
6,15.5564
13,16.154
30,11.5648
6,15.5558
13,15.0586
6,15.5558
13,15.6628
30,11.8903
6,15.5552
13,16.0163
6,15.5548
13,16.5179
6,15.1178
13,15.7321
30,6.4277
6,15.557
13,16.2263
30,13.687
6,15.5574
13,15.703
30,12.2816
6,15.5552
13,15.6475
30,1.7465
6,15.556
13,15.6692
30,14.4122
6,10.2964
13,16.0333
6,15.5554
13,16.0367
30,1.8848
6,13.0711
13,16.0696
6,15.5562
13,16.1272
30,10.9273
6,15.5556
13,16.0568
30,12.9741
6,15.5566
13,15.0026
30,9.3708
6,15.5564
13,15.6769
30,14.0046
6,15.5565
13,15.6802
30,12.6942
6,15.5546
13,17.196
6,15.5559
13,15.5189
30,13.0535
6,15.556
13,16.1108
30,14.1252
6,15.5564
13,15.8539
30,7.3285
6,15.5559
13,16.0953
30,14.4343
6,15.555
13,15.6421
30,9.8532
6,15.5566
13,16.1798
30,14.151
6,15.5567
13,18.1619
30,12.4296
6,15.5552
13,16.0097
30,3.8816
6,15.5564
13,16.1536
30,10.881
6,15.5556
13,16.7393
30,13.455
6,15.5563
13,16.1395
30,15.1204
6,14.6353
13,16.0389
30,12.6096
6,15.5563
13,15.6751
30,14.6195
6,15.5562
13,16.1263
30,13.9902
6,15.3571
13,15.6898
30,17.0526
6,15.5567
13,16.1927
30,16.9342
6,14.4629
13,16.6665
6,15.5565
13,16.1709
30,14.4996
6,15.5559
13,15.6665
30,13.3211
6,15.5569
13,15.6911
6,14.1202
13,15.2052
30,18.188
6,13.6777
13,16.1339
30,15.0287
6,15.5561
13,16.1227
30,15.5679
6,15.5557
13,16.0737
30,6.8204
6,15.555
13,18.2204
6,15.5552
13,16.0199
30,11.9835
6,15.5564
13,16.1512
30,11.4624
6,15.5565
13,16.1721
30,13.2105
6,15.5556
13,16.0647
30,13.1777
6,14.847
13,17.7846
30,17.6898
6,12.0891
13,17.097
30,16.3801
6,14.8467
13,18.3137
30,15.6971
6,14.8463
13,16.8289
6,12.0672
13,18.7163
30,12.3149
6,14.8457
13,21.061
6,14.845
13,21.0475
6,14.8475
13,17.3301
30,7.4386
6,14.8475
13,21.0924
30,15.3306
6,14.8478
13,19.3483
30,16.2495
6,12.0246
13,20.2711
30,1.8057
6,12.0778
13,17.9343
30,14.9647
6,12.0074
13,20.1843
6,14.8459
13,21.0638
30,2.2604
6,14.8459
13,17.5474
6,14.8466
13,18.4541
30,13.7215
6,14.8456
13,18.7399
30,13.2482
6,12.1249
13,16.9505
30,12.5343
6,12.0988
13,18.2856
30,14.5216
6,12.1047
13,17.4723
30,15.6863
6,15.0097
13,20.985
6,12.0783
13,19.7539
30,13.4864
6,14.8463
13,17.9451
30,14.5962
6,12.0885
13,17.0838
30,13.0208
6,12.0629
13,17.6827
30,15.4908
6,14.8455
13,20.334
30,10.2968
6,14.847
13,19.0274
30,15.817
6,15.1154
13,20.5004
30,14.6571
6,12.0125
13,20.1342
30,3.6704
6,12.0882
13,21.0744
30,12.7897
6,14.8458
13,19.3215
30,14.0443
6,12.0932
13,18.1917
30,17.0079
6,14.8456
13,18.9203
30,12.8358
6,12.0966
13,18.2494
30,15.9469
6,12.0756
13,18.0325
30,14.3112
6,12.135
13,17.1299
30,18.8025
6,14.847
13,17.7869
30,17.5696
6,15.0632
13,19.3602
6,14.8468
13,20.3507
30,14.5622
6,12.0868
13,19.2783
30,14.8151
6,12.1461
13,19.0525
6,14.6559
13,16.7785
30,19.8048
6,13.7921
13,17.9506
30,16.2173
6,14.8464
13,18.005
30,16.2687
6,14.8459
13,21.0646
30,7.9178
6,14.8449
13,20.98
6,12.018
13,20.0943
30,12.3056
6,14.8466
13,18.4022
30,13.8459
6,12.114
13,20.4903
30,13.9983
6,12.0548
13,19.2548
30,13.482
6,15.1928
13,16.4117
30,17.4697
6,16.7643
13,17.2899
30,16.4341
6,16.7643
13,16.4237
30,14.4263
6,16.7639
13,15.7337
6,16.7638
13,16.3107
30,12.752
6,16.7632
13,18.1845
6,16.7628
13,19.6354
6,16.0563
13,17.2141
30,9.1229
6,16.7653
13,19.5587
30,14.9594
6,16.7655
13,18.3987
30,16.9132
6,16.7632
13,17.7977
30,2.1557
6,16.7642
13,17.638
30,15.0402
6,11.5996
13,16.7258
6,16.7637
13,19.6362
30,2.6225
6,15.6566
13,13.2169
6,16.7642
13,17.6508
30,15.6886
6,16.7632
13,15.3976
30,13.2758
6,16.5903
13,16.2715
30,14.7571
6,16.7643
13,17.8435
30,14.3947
6,16.7644
13,17.3786
30,16.1877
6,16.7625
13,19.6351
6,16.7643
13,18.0819
30,13.1204
6,16.7324
13,17.4672
30,14.8062
6,16.1299
13,17.1415
30,11.7688
6,16.0768
13,17.0126
30,15.1659
6,16.7634
13,18.703
30,10.4156
6,16.5124
13,18.1022
30,15.7964
6,16.7644
13,19.6368
30,13.5609
6,16.7633
13,19.6358
30,3.7316
6,16.7643
13,19.0959
30,12.0358
6,16.7311
13,18.4115
30,14.2132
6,15.9191
13,16.869
30,15.8323
6,16.518
13,18.1073
30,13.1798
6,16.3183
13,17.3845
30,15.675
6,16.7641
13,17.5671
30,14.5286
6,15.6594
13,16.4498
30,18.7408
6,16.6734
13,17.8409
30,17.2315
6,15.5618
13,18.6558
6,16.7646
13,19.2421
30,14.6109
6,16.7642
13,18.0511
30,14.8267
6,16.7649
13,18.2114
6,14.4302
13,15.3144
30,18.9016
6,14.4096
13,16.5711
30,15.2624
6,16.6828
13,16.6828
30,15.3038
6,16.7636
13,17.8862
30,8.857
6,16.763
13,19.6355
6,16.7631
13,17.9299
30,11.6961
6,16.7642
13,17.7164
30,16.1318
6,16.7646
13,19.2392
30,14.2265
6,16.7638
13,18.89
30,13.6916
6,15.3297
13,16.45
30,17.6774
6,16.1172
13,15.9363
30,15.6233
6,16.1173
13,11.6608
30,13.8897
6,16.1166
13,13.9152
6,16.1167
13,15.2319
30,12.8716
6,14.4412
13,16.5712
6,16.1158
13,17.8561
6,15.5973
13,16.826
30,8.8786
6,16.1181
13,16.7944
30,13.4056
6,16.1184
13,16.8323
30,16.593
6,16.1162
13,16.2093
30,2.3673
6,16.1171
13,16.6763
30,15.2389
6,10.4479
13,10.9239
6,16.1164
13,16.5972
30,2.0072
6,13.2151
13,9.2578
6,16.1172
13,16.6886
30,15.0711
6,16.1163
13,12.9351
30,12.8171
6,16.1176
13,14.4531
30,15.5717
6,16.1173
13,16.2374
30,14.4946
6,16.1175
13,16.2402
30,16.2518
6,16.1155
13,17.7219
6,16.1172
13,16.2329
30,12.348
6,16.117
13,16.6704
30,14.8989
6,16.1174
13,16.7158
30,8.8588
6,16.1167
13,16.6317
30,14.8515
6,16.1164
13,16.5935
30,9.3428
6,16.1176
13,16.7371
30,15.2292
6,16.1173
13,18.57
30,12.4833
6,16.1162
13,17.1955
30,3.6153
6,16.1172
13,16.5414
30,11.2377
6,15.5726
13,16.6766
30,13.5031
6,16.0524
13,16.7036
30,16.183
6,14.7127
13,16.5883
30,12.8597
6,15.9466
13,15.9466
30,14.7815
6,16.1171
13,16.6756
30,14.6807
6,15.5229
13,16.1223
30,17.8806
6,16.1177
13,16.7468
30,16.6659
6,12.6603
13,13.0558
6,16.1175
13,16.7304
30,14.0293
6,16.1171
